timestamp,p10,median,p90
2015-07-02,4391.1694,5153.1875,6092.6914
2015-07-03,4102.013,4800.0425,5715.9844
2015-07-04,1900.3888,2476.8052,3109.9526
2015-07-05,-469.07568,-17.673828,523.13184
2015-07-06,3116.1335,3625.7185,4177.3154
2015-07-07,2758.7578,3223.089,3678.1575
2015-07-08,2802.1863,3256.1863,3745.8706
2015-07-09,2882.8284,3346.4773,3833.693
2015-07-10,2600.3975,3076.4517,3593.5151
2015-07-11,2067.2437,2582.5325,3066.108
2015-07-12,-482.36914,-91.50635,409.99878
2015-07-13,4542.17,5153.3486,5975.6597
2015-07-14,3946.337,4540.911,5192.1543
2015-07-15,3584.4358,4144.15,4800.1396
2015-07-16,3320.3933,3891.5403,4583.9126
2015-07-17,4329.4995,5089.4766,6086.924
2015-07-18,2427.1042,3222.5962,4115.6157
2015-07-19,351.35352,917.4143,1625.152
2015-07-20,3703.3743,4442.025,5368.6357
2015-07-21,3311.0613,4026.6016,4982.9175
2015-07-22,3201.9854,3909.9336,4844.8574
2015-07-23,2992.7222,3751.8843,4779.3164
2015-07-24,3341.7622,4207.5225,5343.7646
2015-07-25,2897.6482,4002.2202,5521.091
2015-07-26,88.15698,911.31885,2401.9927
2015-07-27,5476.368,7203.319,10165.883
2015-07-28,4541.2627,6063.089,8684.714
2015-07-29,4307.168,5953.5684,8705.631
2015-07-30,4122.786,5927.3037,8840.069
2015-07-31,4428.838,6230.8545,9377.459
