timestamp,p10,median,p90
2015-07-02,9069.262,10537.947,12008.25
2015-07-03,8481.255,9946.26,11461.967
2015-07-04,5621.329,7262.05,8801.375
2015-07-05,-2057.3418,-842.11426,463.3125
2015-07-06,8700.275,10392.384,12111.903
2015-07-07,7889.7935,9362.632,10918.78
2015-07-08,7798.1177,9055.951,10481.223
2015-07-09,7991.05,9189.705,10577.222
2015-07-10,8363.851,9692.797,11060.527
2015-07-11,6566.491,7837.941,9140.365
2015-07-12,-210.99414,722.6821,1913.4849
2015-07-13,10013.769,11687.242,13605.537
2015-07-14,9721.896,11253.36,12777.488
2015-07-15,8720.877,10066.518,11461.396
2015-07-16,7708.107,9004.621,10320.631
2015-07-17,7497.303,8936.64,10309.691
2015-07-18,4920.0435,6445.861,7887.836
2015-07-19,-1896.5742,-764.58496,392.48486
2015-07-20,8914.868,10463.267,12071.148
2015-07-21,8227.981,9758.486,11246.898
2015-07-22,8287.288,9632.911,11044.248
2015-07-23,8127.1274,9504.53,10897.652
2015-07-24,8780.765,10183.038,11643.997
2015-07-25,6563.892,8037.6826,9545.502
2015-07-26,-445.7998,453.1084,1595.1357
2015-07-27,10117.777,12002.34,14200.57
2015-07-28,9236.553,10961.607,12864.84
2015-07-29,8393.422,9911.41,11635.863
2015-07-30,8121.8994,9645.356,11287.522
2015-07-31,8036.7754,9857.557,11595.345
