timestamp,p10,median,p90
2015-05-03,-813.583,-270.91626,622.5664
2015-05-04,5349.6934,6706.436,8546.302
2015-05-05,4625.5767,5985.2793,7741.2896
2015-05-06,4285.685,5869.4854,7736.318
2015-05-07,4699.0244,6112.0464,7856.502
2015-05-08,5388.416,6680.3354,8552.936
2015-05-09,4576.744,5939.9736,7573.9297
2015-05-10,-572.1804,-3.7773438,1074.4902
2015-05-11,4446.8403,6016.525,7857.1987
2015-05-12,3241.336,4735.772,6583.344
2015-05-13,3190.2979,4702.67,6505.3203
2015-05-14,-723.2925,-38.607666,1059.4502
2015-05-15,4096.295,5753.4473,7726.046
2015-05-16,4415.696,5865.084,7758.1836
2015-05-17,-630.6704,-46.55298,1062.5737
2015-05-18,4905.0947,6521.298,8562.51
2015-05-19,4359.6655,6048.4766,8428.555
2015-05-20,4567.921,6242.77,8671.259
2015-05-21,4957.1636,6405.369,8748.375
2015-05-22,4924.3027,6516.838,8987.101
2015-05-23,3825.1484,5428.309,7836.839
2015-05-24,-754.76074,-180.34595,1071.2168
2015-05-25,-486.80786,212.68018,1638.1034
2015-05-26,3261.9624,4909.7617,7138.0625
2015-05-27,3283.544,4710.823,6845.1816
2015-05-28,3961.0864,5228.0024,7306.313
2015-05-29,4493.6606,5804.911,7815.209
2015-05-30,4679.1064,6018.75,8336.0
2015-05-31,-721.9707,-201.1377,1110.1611
2015-06-01,5462.5264,7145.7227,9662.969
2015-06-02,4641.7285,6312.2207,8731.434
2015-06-03,4392.983,6137.6016,8662.613
2015-06-04,4657.546,6036.746,8063.547
2015-06-05,5116.86,6564.7227,8943.824
2015-06-06,4153.0034,5451.9395,7468.5303
2015-06-07,-391.12988,102.86304,1251.4978
2015-06-08,4050.4573,5478.218,7599.0957
2015-06-09,3543.2595,4940.803,7004.5845
2015-06-10,3782.958,5071.106,7106.5723
2015-06-11,4153.092,5525.7446,7573.6587
2015-06-12,4523.1333,5850.077,8091.677
2015-06-13,4455.043,5973.8184,8380.697
2015-06-14,-428.63745,117.63013,1654.4559
2015-06-15,5024.2744,7028.8164,10386.553
2015-06-16,4355.6646,6089.0967,9204.449
2015-06-17,4372.6094,6008.084,8880.695
2015-06-18,4567.5283,6161.8857,8907.199
2015-06-19,4799.8696,6568.3916,9485.01
2015-06-20,4180.6245,5512.924,7145.148
2015-06-21,-85.27002,345.8767,1192.231
2015-06-22,3912.1853,5202.7676,6858.0625
2015-06-23,3447.614,4715.0825,6297.675
2015-06-24,3297.8699,4470.3594,6008.368
2015-06-25,3460.4314,4626.373,6168.252
2015-06-26,4100.709,5267.371,6815.538
2015-06-27,4136.8926,5334.668,6949.4263
2015-06-28,-211.69556,76.6875,838.98193
2015-06-29,5174.905,6584.532,8661.59
2015-06-30,4616.0815,5897.7246,7752.452
2015-07-01,4399.76,5722.1836,7571.6675
2015-07-02,4715.3486,5988.5186,7930.5166
2015-07-03,4982.754,6461.423,8499.703
2015-07-04,3726.6653,5073.9775,6897.1045
2015-07-05,-188.57031,250.8689,1172.8928
2015-07-06,3791.4802,5057.219,6775.1445
2015-07-07,3137.203,4471.8145,6274.115
2015-07-08,3091.186,4394.5864,6167.998
2015-07-09,3381.6748,4719.8633,6462.293
2015-07-10,3850.3254,5067.47,6762.668
2015-07-11,4047.2156,5298.587,7078.9854
2015-07-12,-479.04126,39.016113,1177.8457
2015-07-13,5136.168,7010.1445,10101.07
2015-07-14,4255.422,5919.966,8418.999
2015-07-15,4258.8135,5872.6387,8408.979
2015-07-16,4616.714,6244.1895,8904.401
2015-07-17,5028.0303,6821.12,9760.656
2015-07-18,3629.1877,5228.606,7709.989
2015-07-19,-455.14282,101.62695,1607.9363
2015-07-20,3253.8223,5070.856,7726.399
2015-07-21,2564.2654,4441.865,7040.888
2015-07-22,2614.5405,4194.871,6585.3955
2015-07-23,3012.7612,4411.1284,6483.626
2015-07-24,3431.02,4914.436,7002.378
2015-07-25,3770.6409,5334.493,7512.529
2015-07-26,-615.05566,-130.5315,1072.8738
2015-07-27,5036.182,6939.7266,10037.92
2015-07-28,4326.296,6053.6055,8664.6875
2015-07-29,4260.7485,6060.579,8734.252
2015-07-30,4468.7666,6398.4707,9246.282
2015-07-31,4611.7793,6632.84,9961.489
