timestamp,p10,median,p90
2015-07-02,7879.8535,9222.884,10559.4375
2015-07-03,7571.1387,8951.197,10302.245
2015-07-04,6617.3228,8006.886,9414.837
2015-07-05,-1455.5967,-388.73926,757.9321
2015-07-06,7402.876,8729.288,10208.869
2015-07-07,6138.995,7443.8853,8790.367
2015-07-08,6119.8047,7288.8843,8584.934
2015-07-09,6372.1616,7500.865,8767.055
2015-07-10,7364.857,8519.8125,9697.701
2015-07-11,7038.7124,8223.196,9390.697
2015-07-12,-62.108887,797.0718,1793.4678
2015-07-13,8571.006,9857.426,11283.595
2015-07-14,7257.7397,8437.052,9604.076
2015-07-15,6656.6904,7839.3833,9039.13
2015-07-16,6554.1953,7687.897,8795.824
2015-07-17,6703.3486,7861.9834,9035.738
2015-07-18,5697.705,6941.644,8223.336
2015-07-19,-1442.918,-492.12598,487.91602
2015-07-20,7496.75,8801.594,10211.483
2015-07-21,5589.4575,6911.3057,8328.412
2015-07-22,6051.209,7263.203,8595.009
2015-07-23,5976.5273,7203.4253,8519.771
2015-07-24,7412.6704,8715.924,10119.02
2015-07-25,7028.27,8382.736,9891.042
2015-07-26,-238.0581,590.24365,1645.8848
2015-07-27,9139.349,10888.042,12853.201
2015-07-28,7702.3184,9282.572,11059.665
2015-07-29,6993.623,8579.816,10287.813
2015-07-30,6931.436,8573.497,10270.391
2015-07-31,7624.0625,9351.752,11201.369
