timestamp,p10,median,p90
2015-07-02,7287.6694,8367.939,9460.081
2015-07-03,7596.173,8653.379,9836.038
2015-07-04,6289.694,7294.9375,8406.558
2015-07-05,-1132.6719,-401.05322,441.3047
2015-07-06,6476.67,7418.242,8415.292
2015-07-07,5905.6772,6766.191,7709.9756
2015-07-08,5664.3906,6503.987,7452.4297
2015-07-09,5844.2983,6679.1885,7605.9727
2015-07-10,6674.893,7513.038,8386.668
2015-07-11,6601.4634,7462.3,8333.793
2015-07-12,-300.5952,290.33838,990.47217
2015-07-13,8214.292,9069.976,10240.729
2015-07-14,7092.2964,8004.799,8906.687
2015-07-15,6862.4595,7761.47,8670.793
2015-07-16,6144.621,7028.846,7932.875
2015-07-17,6689.7354,7592.56,8549.133
2015-07-18,5314.6494,6241.8945,7214.4766
2015-07-19,-931.4717,-265.4707,396.792
2015-07-20,6214.8105,7205.6846,8189.39
2015-07-21,5354.503,6423.177,7537.503
2015-07-22,5215.298,6238.542,7337.05
2015-07-23,4871.144,6032.1836,7193.339
2015-07-24,6315.0474,7472.1465,8710.586
2015-07-25,6542.9995,7795.3794,9171.158
2015-07-26,-513.27246,148.94531,1135.5942
2015-07-27,8498.698,10116.001,11939.787
2015-07-28,7368.834,8802.357,10519.661
2015-07-29,6778.568,8188.2363,9767.266
2015-07-30,6402.181,7922.9463,9466.3
2015-07-31,6973.082,8493.667,10166.646
