timestamp,p10,median,p90
2015-07-02,4385.988,5132.7266,5994.831
2015-07-03,4252.8604,5015.8447,5941.2915
2015-07-04,4232.58,4972.7637,5878.6816
2015-07-05,-677.6426,-207.30371,583.79956
2015-07-06,4268.195,4925.7104,5784.1987
2015-07-07,3882.091,4527.744,5326.2
2015-07-08,3858.6162,4474.912,5266.3306
2015-07-09,3571.054,4186.959,5018.1523
2015-07-10,3873.04,4536.358,5331.798
2015-07-11,4388.361,5066.6284,5920.249
2015-07-12,164.62598,582.0864,1323.0562
2015-07-13,4943.962,5642.11,6652.291
2015-07-14,4562.2793,5266.9097,6226.802
2015-07-15,4249.0747,4932.6353,5866.616
2015-07-16,3955.5776,4648.0537,5569.9263
2015-07-17,3877.3079,4650.9917,5619.8564
2015-07-18,3904.5059,4536.1685,5306.3633
2015-07-19,-568.8911,-131.46826,483.35303
2015-07-20,4504.1,5146.587,5970.873
2015-07-21,3948.3972,4640.2163,5465.757
2015-07-22,3889.5884,4565.83,5417.4824
2015-07-23,3813.4766,4525.1045,5406.822
2015-07-24,4357.141,5087.4473,6012.2944
2015-07-25,4530.754,5298.0396,6378.0127
2015-07-26,194.26733,601.3191,1343.4714
2015-07-27,5502.6387,6481.6855,7873.005
2015-07-28,4924.007,5823.5776,7155.0107
2015-07-29,4324.238,5256.008,6577.341
2015-07-30,4109.4595,5150.047,6505.4653
2015-07-31,4441.4355,5516.3003,7031.535
