timestamp,p10,median,p90
2015-05-03,-1970.3301,300.70703,2722.376
2015-05-04,11905.574,14868.541,18176.984
2015-05-05,8641.01,11290.963,13932.54
2015-05-06,7610.522,10303.683,12989.4375
2015-05-07,7255.4517,9891.361,12544.734
2015-05-08,6636.3843,9375.39,11971.202
2015-05-09,4271.0596,6913.434,9449.137
2015-05-10,-2281.9033,42.813965,2558.058
2015-05-11,5925.374,8693.666,11516.853
2015-05-12,5328.415,8597.475,11763.163
2015-05-13,4901.1367,8357.598,11670.895
2015-05-14,-4570.498,-1505.4678,1552.2959
2015-05-15,6519.048,10021.75,13195.51
2015-05-16,7858.154,11118.877,14274.544
2015-05-17,-366.09668,2155.7979,4970.2793
2015-05-18,10254.193,13003.262,15849.408
2015-05-19,7510.057,10252.793,13001.26
2015-05-20,7060.9404,9968.163,12813.751
2015-05-21,8344.759,11023.074,13913.651
2015-05-22,5934.542,8897.689,11883.846
2015-05-23,6929.132,9840.1045,12928.311
2015-05-24,-1871.4775,754.51416,3925.7236
2015-05-25,-4346.794,-1212.7314,1889.0825
2015-05-26,7882.8096,11661.23,15579.262
2015-05-27,6456.3047,9790.548,12968.805
2015-05-28,7441.164,10322.607,13409.471
2015-05-29,4608.751,7623.6787,10566.105
2015-05-30,6449.9277,9414.837,12415.575
2015-05-31,-2099.2715,330.4624,2929.7212
2015-06-01,11134.409,14208.395,17376.826
2015-06-02,8134.984,10903.713,13816.426
2015-06-03,8919.038,11914.384,15015.486
2015-06-04,-5191.463,-1515.2051,1703.3794
2015-06-05,8746.877,11983.818,15356.869
2015-06-06,5434.5835,8044.6084,10711.593
2015-06-07,-3032.5576,-587.84766,1657.9102
2015-06-08,6909.29,9226.868,11542.211
2015-06-09,4803.6553,7224.6704,9377.545
2015-06-10,5172.8076,7651.115,10022.036
2015-06-11,4639.894,7235.1416,9508.043
2015-06-12,6866.2607,9111.631,11345.174
2015-06-13,8469.561,10642.542,13009.582
2015-06-14,-2185.498,-67.85254,2161.8506
2015-06-15,11257.369,13898.932,16830.953
2015-06-16,7780.238,10450.012,13016.276
2015-06-17,8215.996,10654.535,13165.963
2015-06-18,7673.2554,9883.806,12347.187
2015-06-19,7594.118,9672.506,11924.443
2015-06-20,5449.6064,7445.1567,9378.139
2015-06-21,-1368.5889,309.61963,1969.5352
2015-06-22,5584.746,7631.131,9751.382
2015-06-23,4976.8237,6963.557,8990.84
2015-06-24,4644.965,6756.695,8881.087
2015-06-25,4829.0586,6811.1133,8810.816
2015-06-26,5711.7075,7834.1084,9920.697
2015-06-27,7273.3486,9106.858,11340.276
2015-06-28,-1331.2461,83.89111,1717.2397
2015-06-29,12218.441,14682.014,17462.984
2015-06-30,9428.269,11615.281,13967.262
2015-07-01,9434.215,11476.03,13731.199
2015-07-02,8521.226,10516.623,12616.408
2015-07-03,9194.894,11297.898,13504.558
2015-07-04,5553.196,7521.5947,9532.339
2015-07-05,-1216.6602,391.9126,2111.1611
2015-07-06,6085.8965,7969.8354,9840.533
2015-07-07,4967.7354,6861.8193,8729.464
2015-07-08,4891.9326,6719.0005,8489.502
2015-07-09,5527.3096,7270.062,8992.764
2015-07-10,5700.3203,7315.0015,9100.797
2015-07-11,7451.732,9100.194,10995.744
2015-07-12,-1222.6289,311.86377,1988.1055
2015-07-13,11906.227,13979.722,16733.307
2015-07-14,8514.36,10468.981,12718.835
2015-07-15,9020.683,10871.501,13032.423
2015-07-16,8447.294,10265.11,12352.601
2015-07-17,8963.377,10827.299,12947.098
2015-07-18,4987.4336,6769.6562,8500.656
2015-07-19,-1285.4531,264.18506,1937.5674
2015-07-20,5828.175,7745.7065,9727.501
2015-07-21,4815.093,6864.8384,8844.246
2015-07-22,4868.165,6779.337,8627.154
2015-07-23,4570.0186,6357.6016,8048.816
2015-07-24,5284.3877,7218.2563,9014.297
2015-07-25,7632.7,9622.71,11716.08
2015-07-26,-2328.0928,-614.66406,1321.9229
2015-07-27,13064.011,15725.504,18994.59
2015-07-28,9787.292,12301.256,15141.309
2015-07-29,9669.392,12101.016,14932.9795
2015-07-30,9160.076,11662.707,14637.984
2015-07-31,8835.139,11306.934,14229.826
