timestamp,p10,median,p90
2015-07-02,7203.3906,7984.673,8804.366
2015-07-03,5939.709,6741.1973,7554.343
2015-07-04,4234.58,5067.6724,5870.1323
2015-07-05,-1024.9893,-345.4873,351.2705
2015-07-06,5370.8403,6144.8315,6924.5747
2015-07-07,5296.2236,6009.814,6770.723
2015-07-08,5087.028,5764.6616,6520.9707
2015-07-09,5804.033,6496.5767,7253.844
2015-07-10,5078.278,5727.433,6433.4473
2015-07-11,4879.1855,5589.5127,6264.256
2015-07-12,-92.03613,490.82764,1119.146
2015-07-13,7975.412,8719.948,9569.268
2015-07-14,7080.0156,7811.3604,8519.735
2015-07-15,6373.3896,7079.262,7773.362
2015-07-16,6335.6323,6996.291,7698.827
2015-07-17,5374.9263,6089.7007,6781.699
2015-07-18,3624.92,4434.7686,5258.504
2015-07-19,-803.7588,-211.78809,352.64844
2015-07-20,5700.266,6470.692,7177.045
2015-07-21,5166.793,5873.9224,6595.911
2015-07-22,4746.117,5459.291,6156.741
2015-07-23,5255.342,5983.419,6640.117
2015-07-24,5263.4844,6006.831,6742.6973
2015-07-25,4704.8057,5503.6357,6342.1665
2015-07-26,-522.062,-16.427246,659.12256
2015-07-27,8250.847,9335.698,10593.969
2015-07-28,7367.557,8393.237,9626.201
2015-07-29,6425.1514,7429.8867,8495.665
2015-07-30,6461.274,7560.372,8683.202
2015-07-31,5788.3013,7109.7607,8347.91
