timestamp,p10,median,p90
2015-07-02,5809.7554,6936.4526,8056.7383
2015-07-03,5528.074,6654.7363,7679.249
2015-07-04,6048.5405,7044.4517,8000.16
2015-07-05,-1190.4673,-490.21875,348.89404
2015-07-06,5954.416,6830.826,7788.4863
2015-07-07,5117.674,6018.629,6887.0034
2015-07-08,5188.72,5990.2363,6817.226
2015-07-09,4959.9375,5755.2744,6577.424
2015-07-10,5700.5664,6508.9756,7276.8496
2015-07-11,6379.586,7167.46,7973.3633
2015-07-12,-134.35352,462.9214,1089.2192
2015-07-13,6412.901,7232.8813,8085.1934
2015-07-14,5807.7295,6609.2354,7359.8413
2015-07-15,5499.4863,6266.956,7017.243
2015-07-16,4693.174,5475.7124,6190.7285
2015-07-17,4887.668,5717.0415,6495.43
2015-07-18,5217.519,6178.596,7206.201
2015-07-19,-1417.5366,-665.4585,63.54492
2015-07-20,5531.8125,6541.6553,7496.8687
2015-07-21,4495.6797,5549.7695,6581.9077
2015-07-22,4730.993,5718.4165,6708.5386
2015-07-23,4594.0645,5610.393,6668.3647
2015-07-24,6046.9727,7110.9805,8231.384
2015-07-25,6629.3203,7798.0938,9101.485
2015-07-26,-10.7421875,689.376,1617.1606
2015-07-27,7525.682,9014.088,10623.887
2015-07-28,6742.4336,8156.787,9740.512
2015-07-29,6562.3467,7981.1504,9524.002
2015-07-30,5719.6147,7355.2944,8886.445
2015-07-31,5781.204,7503.712,9230.015
