timestamp,p10,median,p90
2015-07-02,6312.9653,7175.496,8099.59
2015-07-03,6380.068,7273.409,8264.607
2015-07-04,4240.0073,4969.925,5799.5825
2015-07-05,-388.63428,241.83691,938.6809
2015-07-06,4715.726,5421.676,6140.091
2015-07-07,4136.989,4762.383,5401.9707
2015-07-08,3947.3274,4567.1777,5224.664
2015-07-09,3629.695,4295.503,4904.5425
2015-07-10,4147.5083,4771.673,5409.2124
2015-07-11,4390.389,5073.515,5685.2476
2015-07-12,-656.43994,-66.91553,513.14307
2015-07-13,6864.4297,7586.009,8497.875
2015-07-14,6044.4116,6740.5225,7444.2764
2015-07-15,5774.3203,6466.925,7163.584
2015-07-16,4965.3604,5640.8525,6314.7896
2015-07-17,5750.001,6474.507,7262.523
2015-07-18,4307.0156,4992.5166,5714.0557
2015-07-19,192.04492,784.7046,1388.9722
2015-07-20,4585.728,5297.864,5963.8374
2015-07-21,3646.9854,4341.01,5000.253
2015-07-22,3650.7612,4346.4585,5060.1675
2015-07-23,2793.0417,3463.834,4182.893
2015-07-24,3863.4666,4595.5215,5363.709
2015-07-25,4318.907,5105.5684,5924.504
2015-07-26,-771.9502,-207.35742,531.3447
2015-07-27,7845.093,9083.082,10458.129
2015-07-28,6426.883,7673.533,9126.586
2015-07-29,6021.799,7410.659,8843.405
2015-07-30,5641.7295,7157.794,8653.717
2015-07-31,6679.1465,8269.113,9911.568
