timestamp,p10,median,p90
2015-07-02,5119.886,5597.5635,6076.869
2015-07-03,4615.543,5098.83,5591.6714
2015-07-04,1923.3569,2343.7861,2827.5747
2015-07-05,-586.72705,-192.99658,204.33398
2015-07-06,3798.8638,4249.8027,4706.8945
2015-07-07,3701.9104,4109.151,4524.0293
2015-07-08,3536.061,3939.2397,4395.641
2015-07-09,3766.3105,4179.802,4610.7456
2015-07-10,3620.2234,4013.6992,4460.8784
2015-07-11,2098.683,2535.211,3007.3943
2015-07-12,-181.50635,163.969,563.6831
2015-07-13,6307.7334,6918.6846,7507.299
2015-07-14,5821.3525,6327.9883,6894.44
2015-07-15,4958.3066,5449.4854,5973.1973
2015-07-16,4652.89,5113.688,5643.508
2015-07-17,4115.6465,4600.133,5141.5483
2015-07-18,1774.0332,2209.6753,2682.7153
2015-07-19,-232.25977,126.11133,494.50366
2015-07-20,4042.7307,4543.712,5023.7197
2015-07-21,3655.2336,4123.812,4631.0625
2015-07-22,3163.1018,3616.4565,4112.1387
2015-07-23,3274.7979,3711.1167,4145.0156
2015-07-24,3266.2456,3732.4563,4223.663
2015-07-25,1981.1216,2432.771,2971.399
2015-07-26,-302.6494,38.493652,482.94897
2015-07-27,6362.582,7094.5586,7950.1836
2015-07-28,5681.5405,6373.933,7253.109
2015-07-29,4780.264,5457.6514,6207.3936
2015-07-30,4707.0625,5422.0273,6169.325
2015-07-31,4635.703,5390.376,6259.511
