timestamp,p10,median,p90
2015-07-02,11975.85,13050.137,14137.211
2015-07-03,11122.26,12229.159,13349.429
2015-07-04,4712.8394,5742.578,6860.9624
2015-07-05,-971.94727,97.3418,1146.9731
2015-07-06,8822.672,9877.02,10939.257
2015-07-07,8955.657,9904.372,10851.84
2015-07-08,8648.968,9534.897,10463.79
2015-07-09,8585.472,9518.393,10425.895
2015-07-10,8747.486,9598.292,10530.416
2015-07-11,6331.3755,7285.5264,8181.7676
2015-07-12,-275.43457,697.59863,1674.8574
2015-07-13,14765.057,16021.465,17224.322
2015-07-14,12491.541,13526.33,14545.801
2015-07-15,11384.013,12360.887,13365.744
2015-07-16,10184.851,11140.658,12034.137
2015-07-17,9949.96,10970.635,12030.596
2015-07-18,4600.59,5747.4917,6928.4946
2015-07-19,-161.8086,918.7549,1974.6074
2015-07-20,8910.053,10043.027,11066.613
2015-07-21,8096.5386,9129.921,10075.864
2015-07-22,7584.3423,8602.737,9580.282
2015-07-23,7259.9688,8274.414,9187.349
2015-07-24,7643.85,8741.846,9815.386
2015-07-25,5979.4233,7282.7686,8382.567
2015-07-26,-941.4004,113.15723,1280.0396
2015-07-27,14782.598,16455.594,18267.088
2015-07-28,11910.514,13523.617,15153.27
2015-07-29,11435.46,13045.447,14635.531
2015-07-30,10585.195,12280.392,13930.257
2015-07-31,11187.844,12981.523,14895.616
