timestamp,p10,median,p90
2015-07-02,5888.4697,6595.338,7411.939
2015-07-03,5695.76,6397.691,7208.079
2015-07-04,4244.7305,4814.9585,5502.576
2015-07-05,-384.6333,68.4292,632.3601
2015-07-06,4965.8486,5565.1567,6209.637
2015-07-07,4559.5767,5087.24,5684.9263
2015-07-08,4410.955,4911.9463,5522.6035
2015-07-09,4330.332,4839.29,5429.489
2015-07-10,4602.8774,5122.216,5731.805
2015-07-11,4499.474,5047.5825,5599.222
2015-07-12,-159.91504,253.04834,768.84106
2015-07-13,6648.573,7319.329,8163.02
2015-07-14,5985.0503,6589.75,7283.962
2015-07-15,5692.186,6311.1357,6982.095
2015-07-16,5054.342,5626.7656,6303.763
2015-07-17,5165.547,5754.895,6442.955
2015-07-18,4161.3013,4719.135,5321.2017
2015-07-19,15.381348,455.96973,928.24805
2015-07-20,4681.683,5319.9077,5948.994
2015-07-21,3979.2456,4622.3433,5307.3643
2015-07-22,3900.9072,4566.31,5278.067
2015-07-23,3277.7505,4057.6055,4787.3335
2015-07-24,4276.9443,4987.236,5806.203
2015-07-25,4537.722,5297.4487,6258.792
2015-07-26,-275.89062,185.20117,949.33057
2015-07-27,7173.2227,8361.18,9933.365
2015-07-28,6169.009,7283.8,8737.37
2015-07-29,5539.85,6669.9087,8031.34
2015-07-30,5202.171,6415.203,7749.7075
2015-07-31,5447.291,6670.4106,8098.246
