timestamp,p10,median,p90
2015-07-02,6984.8438,7742.7197,8526.941
2015-07-03,6966.0654,7773.185,8619.645
2015-07-04,3288.4094,4030.2817,4788.2397
2015-07-05,-596.10156,48.42578,725.16797
2015-07-06,5849.1997,6587.811,7323.16
2015-07-07,4944.9375,5590.4497,6205.534
2015-07-08,5001.8716,5637.809,6293.2583
2015-07-09,5263.4897,5913.5063,6556.6455
2015-07-10,5508.3545,6135.3145,6801.8613
2015-07-11,4028.1711,4743.5127,5417.2456
2015-07-12,-531.8379,6.6118164,680.73047
2015-07-13,8235.704,9124.933,10316.06
2015-07-14,7074.594,7969.1084,8862.707
2015-07-15,6761.5615,7650.95,8572.6875
2015-07-16,6071.3125,6919.8047,7902.2305
2015-07-17,8571.354,9777.342,11329.475
2015-07-18,4983.981,6390.6577,8057.8936
2015-07-19,1506.8125,2602.0425,4206.96
2015-07-20,7535.3164,8971.766,10734.071
2015-07-21,6294.5107,7665.2383,9349.65
2015-07-22,6448.8237,7712.243,9457.29
2015-07-23,6131.0303,7473.799,9123.287
2015-07-24,6819.3545,8259.462,10174.568
2015-07-25,5690.6597,7386.8564,9744.039
2015-07-26,907.5239,2156.7253,4725.1367
2015-07-27,10369.911,13318.625,18680.055
2015-07-28,8763.174,11342.065,15784.954
2015-07-29,8017.543,10719.966,15286.86
2015-07-30,7703.113,10607.32,15462.175
2015-07-31,8768.979,11963.628,17727.66
