timestamp,p10,median,p90
2015-07-02,7622.369,8373.639,9107.933
2015-07-03,7079.386,7859.251,8602.361
2015-07-04,4104.4526,4828.3994,5522.7485
2015-07-05,-851.83203,-165.92334,561.35986
2015-07-06,5391.7295,6134.555,6820.5854
2015-07-07,5012.9805,5660.841,6279.5
2015-07-08,4718.055,5370.0063,6034.9966
2015-07-09,5077.4014,5736.1216,6366.3115
2015-07-10,4925.0015,5588.253,6274.0327
2015-07-11,4444.423,5172.871,5931.956
2015-07-12,-486.47266,147.73633,864.97266
2015-07-13,8433.539,9284.09,10200.762
2015-07-14,7888.601,8729.686,9545.65
2015-07-15,7278.863,8123.9653,8886.544
2015-07-16,6670.148,7425.181,8265.11
2015-07-17,6551.456,7347.9736,8185.2114
2015-07-18,3960.1104,4725.3945,5516.167
2015-07-19,-348.1006,355.64697,1043.5405
2015-07-20,5311.027,6036.755,6672.8345
2015-07-21,4991.7114,5673.608,6310.5996
2015-07-22,4802.333,5484.6274,6123.3516
2015-07-23,4527.2886,5207.129,5791.3086
2015-07-24,5008.0083,5702.0874,6364.9517
2015-07-25,4435.599,5187.8643,5906.8228
2015-07-26,-773.99414,-185.84961,536.8301
2015-07-27,8931.3545,9979.188,11091.513
2015-07-28,8183.795,9173.893,10312.489
2015-07-29,7411.1885,8487.195,9526.087
2015-07-30,7025.3013,8105.8525,9143.682
2015-07-31,7204.7573,8392.753,9556.9375
