timestamp,p10,median,p90
2015-07-02,5663.479,6304.7715,6963.8066
2015-07-03,6146.053,6878.745,7656.0635
2015-07-04,3565.837,4172.9863,4765.836
2015-07-05,-568.0747,-0.16552734,599.66284
2015-07-06,4507.9053,5137.7236,5761.358
2015-07-07,4008.067,4595.2476,5238.6304
2015-07-08,4136.5796,4725.216,5393.592
2015-07-09,4243.574,4837.8765,5506.8228
2015-07-10,4928.9795,5532.832,6178.589
2015-07-11,3861.6177,4489.9575,5147.534
2015-07-12,-212.69434,282.4878,880.0093
2015-07-13,6357.715,7056.192,7901.626
2015-07-14,5543.8223,6272.3794,6983.0576
2015-07-15,5500.1787,6247.6763,6984.7275
2015-07-16,4952.0303,5643.7573,6431.6294
2015-07-17,5672.447,6383.358,7197.8926
2015-07-18,3620.0322,4290.284,4987.375
2015-07-19,-135.39453,390.88135,945.6721
2015-07-20,4370.291,5067.4067,5740.7534
2015-07-21,3921.6455,4633.229,5346.6597
2015-07-22,4137.2764,4824.4854,5523.596
2015-07-23,3579.321,4247.3257,4893.375
2015-07-24,4673.663,5373.2393,6095.087
2015-07-25,3717.713,4401.9287,5120.039
2015-07-26,-763.90674,-332.49023,241.73633
2015-07-27,6444.8916,7376.049,8399.246
2015-07-28,5395.5947,6255.1123,7197.7744
2015-07-29,5192.5273,6006.95,6921.4473
2015-07-30,5058.432,5922.786,6843.4126
2015-07-31,5860.129,6900.508,7959.742
