timestamp,p10,median,p90
2015-07-02,6090.3643,6795.2534,7564.161
2015-07-03,5621.5205,6342.1616,7107.127
2015-07-04,2773.2402,3317.5435,3968.1294
2015-07-05,-388.67236,152.94043,729.79736
2015-07-06,4660.336,5237.9976,5850.2256
2015-07-07,4278.094,4817.6987,5355.6055
2015-07-08,3919.1018,4441.9785,4971.5605
2015-07-09,3708.3801,4283.492,4812.442
2015-07-10,3631.6482,4145.547,4622.1816
2015-07-11,3511.8682,4110.584,4674.2183
2015-07-12,-454.5381,15.3359375,695.22314
2015-07-13,8382.89,9497.454,10887.588
2015-07-14,6555.857,7450.4424,8562.869
2015-07-15,5612.557,6451.4854,7579.5327
2015-07-16,4666.7207,5547.8345,6740.5454
2015-07-17,7452.838,8903.244,10997.943
2015-07-18,4835.4316,6306.691,8168.5156
2015-07-19,1901.8855,3101.4436,4688.741
2015-07-20,7034.503,8597.53,10785.839
2015-07-21,5993.7256,7486.8213,9562.59
2015-07-22,5389.9014,6762.3755,8800.192
2015-07-23,4870.916,6324.1987,8402.234
2015-07-24,5450.138,7056.828,9405.863
2015-07-25,5552.1426,7496.4673,10523.152
2015-07-26,1538.3821,2923.0977,5989.076
2015-07-27,10517.408,13993.989,21289.281
2015-07-28,8694.554,11570.045,17268.844
2015-07-29,7126.58,10221.207,15803.654
2015-07-30,6742.292,9880.219,15640.09
2015-07-31,7634.4634,10897.239,17180.768
