timestamp,p10,median,p90
2015-07-02,5014.193,5802.4473,6666.859
2015-07-03,4556.2876,5370.927,6248.621
2015-07-04,1740.3784,2508.1553,3326.8965
2015-07-05,-1269.9688,-552.7285,232.33667
2015-07-06,3534.3206,4345.8926,5147.5938
2015-07-07,3021.0073,3797.9172,4527.172
2015-07-08,3243.337,3935.9634,4726.1904
2015-07-09,3455.0,4160.7847,4951.6133
2015-07-10,3366.951,4149.5024,5015.085
2015-07-11,2224.5542,3057.093,3924.526
2015-07-12,-747.83984,-78.12451,798.66895
2015-07-13,6259.7188,7302.4653,8444.012
2015-07-14,4963.497,5843.1787,6821.92
2015-07-15,4865.8037,5750.557,6741.8604
2015-07-16,4348.1987,5156.5605,6127.9927
2015-07-17,4426.4204,5265.6475,6203.4326
2015-07-18,1672.3152,2433.3325,3315.0088
2015-07-19,-807.7339,-148.1709,567.7483
2015-07-20,3909.851,4729.758,5552.8726
2015-07-21,3055.7017,3821.2463,4653.3774
2015-07-22,2964.3716,3692.6843,4574.318
2015-07-23,2955.6616,3738.8901,4591.1143
2015-07-24,3367.466,4183.9424,5154.7812
2015-07-25,2233.3274,3124.8064,4164.9766
2015-07-26,-647.3428,13.56543,936.78174
2015-07-27,6775.452,8088.2524,9843.393
2015-07-28,5856.1504,7017.3184,8511.938
2015-07-29,5358.6494,6559.828,8034.254
2015-07-30,4924.129,6075.3794,7508.4697
2015-07-31,4919.2397,6212.663,7728.2695
