timestamp,p10,median,p90
2015-07-02,7140.4385,7749.522,8391.465
2015-07-03,7072.9565,7720.449,8335.877
2015-07-04,7674.2754,8285.579,8963.753
2015-07-05,-1023.459,-440.41162,253.85547
2015-07-06,7139.337,7752.9404,8422.557
2015-07-07,6242.2056,6909.781,7544.923
2015-07-08,6326.0845,6967.706,7626.8525
2015-07-09,6254.787,6903.35,7618.0103
2015-07-10,6841.8906,7442.026,8055.6514
2015-07-11,7834.5586,8408.881,9081.658
2015-07-12,-318.13574,145.0122,658.05176
2015-07-13,7709.6875,8253.966,8937.042
2015-07-14,6907.7974,7560.1577,8159.6597
2015-07-15,6847.0522,7448.549,8056.388
2015-07-16,6568.926,7205.2173,7849.755
2015-07-17,6625.113,7274.831,7914.426
2015-07-18,7337.8696,7922.7734,8557.737
2015-07-19,-1121.71,-553.98486,32.08008
2015-07-20,7049.466,7687.5396,8352.451
2015-07-21,6303.069,6986.421,7668.373
2015-07-22,6187.623,6854.9243,7501.458
2015-07-23,6222.8335,6931.205,7551.4604
2015-07-24,6867.621,7498.6216,8121.4653
2015-07-25,7593.436,8215.255,8935.992
2015-07-26,-377.04785,53.70117,610.33496
2015-07-27,7997.076,8675.512,9410.685
2015-07-28,7090.2637,7775.7803,8468.439
2015-07-29,6706.6445,7440.315,8205.196
2015-07-30,6816.4277,7557.346,8260.989
2015-07-31,7019.373,7779.2017,8503.215
