timestamp,p10,median,p90
2015-07-02,8097.5244,9608.293,11385.522
2015-07-03,8201.164,9654.886,11356.033
2015-07-04,6711.077,8207.183,9777.687
2015-07-05,-1723.1963,-589.34375,786.08057
2015-07-06,7956.828,9201.984,10648.891
2015-07-07,6652.5693,7789.449,9036.662
2015-07-08,6660.781,7676.717,8818.073
2015-07-09,6614.7617,7618.5166,8703.7705
2015-07-10,8152.4336,9199.309,10286.305
2015-07-11,7592.344,8686.273,9838.441
2015-07-12,155.92822,1036.6289,2107.8276
2015-07-13,9432.955,10599.197,12113.346
2015-07-14,8196.759,9334.346,10475.321
2015-07-15,7314.842,8372.859,9472.25
2015-07-16,6667.7344,7690.8286,8680.691
2015-07-17,7150.7344,8203.58,9296.953
2015-07-18,5468.3594,6769.1143,8060.3657
2015-07-19,-1563.5596,-548.2949,497.375
2015-07-20,8026.1367,9236.779,10551.086
2015-07-21,6766.406,7968.6724,9318.883
2015-07-22,6558.595,7681.4053,8869.564
2015-07-23,6582.6836,7732.7847,8901.386
2015-07-24,8493.591,9772.906,11149.811
2015-07-25,7797.6367,9225.369,10763.462
2015-07-26,416.88867,1320.873,2647.8027
2015-07-27,9582.836,11349.413,13414.092
2015-07-28,8552.71,10202.811,12059.578
2015-07-29,7545.1016,9189.658,10989.747
2015-07-30,7472.341,9235.533,11024.228
2015-07-31,7637.933,9588.609,11622.482
