timestamp,p10,median,p90
2015-07-02,4722.6597,5436.723,6141.0986
2015-07-03,3050.2273,3843.9004,4676.307
2015-07-04,2791.4023,3642.2224,4495.6533
2015-07-05,-1061.8276,-389.8667,334.08032
2015-07-06,3829.8062,4657.643,5451.957
2015-07-07,3427.2908,4231.627,4947.966
2015-07-08,2647.4312,3419.3396,4150.311
2015-07-09,3536.0376,4170.1777,4809.701
2015-07-10,3192.9065,3833.5789,4437.323
2015-07-11,3323.884,3977.3718,4519.4136
2015-07-12,-281.4121,256.85693,787.81396
2015-07-13,4197.3525,4860.2285,5454.952
2015-07-14,4109.723,4763.399,5342.913
2015-07-15,3158.2812,3806.9346,4430.9224
2015-07-16,3168.083,3805.2207,4386.7095
2015-07-17,2141.8713,2855.3755,3536.348
2015-07-18,1819.1643,2631.5806,3405.07
2015-07-19,-1138.3105,-484.12695,120.91162
2015-07-20,3297.4631,4046.505,4738.802
2015-07-21,3338.255,4067.627,4803.779
2015-07-22,2798.5503,3488.9038,4215.109
2015-07-23,3411.69,4147.8765,4820.96
2015-07-24,3190.0508,3942.1943,4701.2407
2015-07-25,3395.4717,4229.013,5074.9395
2015-07-26,-304.81543,310.03613,1011.69995
2015-07-27,4516.1777,5477.9077,6480.88
2015-07-28,4225.6284,5264.898,6304.1167
2015-07-29,3560.8818,4679.997,5705.425
2015-07-30,3900.733,5040.186,6129.4824
2015-07-31,3071.4727,4342.6978,5539.868
