timestamp,p10,median,p90
2015-05-03,-2205.8945,121.84863,2580.2837
2015-05-04,9539.382,12071.683,14588.85
2015-05-05,8985.677,11578.752,14168.506
2015-05-06,9844.207,12467.686,15131.89
2015-05-07,7751.5654,10501.343,13052.343
2015-05-08,9672.537,12285.981,14899.745
2015-05-09,13278.575,15920.66,19042.58
2015-05-10,-1740.5215,510.79102,3265.2163
2015-05-11,8032.295,11274.971,14447.853
2015-05-12,4751.823,8776.317,12476.412
2015-05-13,5731.7437,9645.723,13250.146
2015-05-14,-5177.927,-2261.8057,1001.6533
2015-05-15,12358.717,15846.639,19184.574
2015-05-16,12494.146,15781.282,18910.875
2015-05-17,-2434.8672,-125.16797,2499.15
2015-05-18,10110.531,12884.072,15624.143
2015-05-19,7806.285,11330.992,14588.33
2015-05-20,8886.635,12273.9,15421.922
2015-05-21,10479.408,13701.646,16841.986
2015-05-22,7462.21,11116.749,14538.623
2015-05-23,11722.461,15329.908,18920.496
2015-05-24,-2333.4746,391.44043,3330.104
2015-05-25,-6871.457,-3637.8252,-444.0
2015-05-26,11392.852,14722.961,18167.086
2015-05-27,7924.3896,10939.209,13701.191
2015-05-28,7752.286,10463.152,13016.526
2015-05-29,8696.667,11338.268,14005.33
2015-05-30,11754.714,14656.12,17973.568
2015-05-31,-2351.1895,63.180664,2675.4966
2015-06-01,10155.816,12708.548,15091.553
2015-06-02,7621.449,10149.28,12560.811
2015-06-03,7404.7773,10117.169,12489.907
2015-06-04,7389.795,9563.467,11496.309
2015-06-05,10108.259,11956.684,13698.033
2015-06-06,12733.768,14595.505,16529.186
2015-06-07,-1557.0654,-145.72852,1363.4072
2015-06-08,8469.093,10276.061,11973.393
2015-06-09,7092.834,9073.238,10804.8545
2015-06-10,8534.963,10256.245,12007.849
2015-06-11,7351.7266,9180.057,10817.587
2015-06-12,9654.774,11339.304,12898.0625
2015-06-13,13493.311,15327.773,17106.766
2015-06-14,-1714.0879,-415.8418,969.1904
2015-06-15,10274.097,11975.318,13664.417
2015-06-16,8470.177,10147.477,11791.16
2015-06-17,9089.069,10820.699,12492.483
2015-06-18,7500.4907,9258.4,11011.552
2015-06-19,9790.492,11448.711,13124.937
2015-06-20,12645.052,14324.415,16056.768
2015-06-21,-1164.1904,204.31055,1610.6406
2015-06-22,8478.351,10252.164,11958.491
2015-06-23,7840.166,9595.955,11284.448
2015-06-24,7956.2715,9545.775,11158.735
2015-06-25,7463.248,9140.264,10731.851
2015-06-26,9912.357,11479.097,13106.919
2015-06-27,13358.809,15154.451,17066.98
2015-06-28,-821.50684,312.00293,1640.375
2015-06-29,10573.666,12184.736,13961.311
2015-06-30,8793.221,10412.038,12076.62
2015-07-01,9399.695,10968.828,12619.684
2015-07-02,8022.0347,9564.564,11124.799
2015-07-03,10191.904,11914.906,13511.813
2015-07-04,12756.803,14415.441,16140.553
2015-07-05,-1300.9619,164.5459,1603.4023
2015-07-06,8825.59,10625.456,12288.899
2015-07-07,7840.8345,9661.482,11490.6455
2015-07-08,8292.8,9877.202,11449.239
2015-07-09,8319.283,9884.541,11447.754
2015-07-10,10089.4,11608.376,13244.227
2015-07-11,13392.2295,15038.617,16744.967
2015-07-12,-1110.7637,301.9453,1770.5
2015-07-13,10284.982,11960.861,13667.7705
2015-07-14,8126.624,9837.074,11568.961
2015-07-15,9340.555,10936.456,12532.359
2015-07-16,8278.289,9851.742,11504.891
2015-07-17,10546.607,12134.139,13751.148
2015-07-18,12720.783,14395.814,16204.588
2015-07-19,-1508.3525,-23.370117,1521.418
2015-07-20,9430.035,11161.229,12853.023
2015-07-21,7887.7695,9799.2,11399.434
2015-07-22,8795.224,10536.231,12203.822
2015-07-23,8041.949,9749.906,11365.453
2015-07-24,9875.671,11514.568,13193.8955
2015-07-25,13127.881,14871.797,16766.57
2015-07-26,-1413.0029,-93.63574,1463.3594
2015-07-27,10723.867,12466.383,14170.833
2015-07-28,9035.055,10906.74,12682.316
2015-07-29,9908.735,11602.779,13377.339
2015-07-30,8371.767,10230.547,12036.302
2015-07-31,10407.066,12118.772,13962.114
