timestamp,p10,median,p90
2015-07-02,7901.1445,8769.154,9658.832
2015-07-03,7706.359,8658.032,9584.954
2015-07-04,4304.2793,5204.5127,6001.3623
2015-07-05,-948.4487,-220.61084,507.21777
2015-07-06,5809.0146,6643.4478,7465.9834
2015-07-07,5121.2026,5923.847,6699.798
2015-07-08,5439.0396,6186.9463,7011.099
2015-07-09,6279.5073,7053.998,7846.2217
2015-07-10,6716.187,7455.8403,8241.996
2015-07-11,5087.8525,5865.371,6669.1724
2015-07-12,-75.765625,520.06934,1217.4355
2015-07-13,8912.483,9838.777,10897.877
2015-07-14,7067.3613,7918.006,8770.923
2015-07-15,7204.375,8034.772,8886.151
2015-07-16,6947.8066,7720.2324,8591.701
2015-07-17,6889.869,7708.764,8566.115
2015-07-18,3373.5586,4312.2764,5259.479
2015-07-19,-665.9927,-34.81543,584.2744
2015-07-20,6078.4434,6968.4736,7793.3906
2015-07-21,5037.4585,5880.885,6685.877
2015-07-22,4920.413,5746.789,6568.7827
2015-07-23,5591.506,6425.379,7218.143
2015-07-24,6442.4585,7327.0737,8216.824
2015-07-25,4380.936,5360.6216,6300.37
2015-07-26,-535.3091,35.950195,738.83203
2015-07-27,8841.23,10051.369,11419.97
2015-07-28,7176.9624,8297.137,9502.501
2015-07-29,6968.3574,8025.5713,9160.818
2015-07-30,6850.634,7982.931,9125.373
2015-07-31,7370.6045,8630.755,9975.479
