timestamp,p10,median,p90
2015-07-02,14086.881,15348.669,16691.506
2015-07-03,13078.728,14405.175,15738.426
2015-07-04,11050.116,12340.336,13781.328
2015-07-05,-1898.3857,-781.791,503.63867
2015-07-06,12421.135,13714.975,15086.215
2015-07-07,11189.432,12330.921,13558.62
2015-07-08,10561.558,11630.252,12879.683
2015-07-09,11566.329,12653.149,13806.888
2015-07-10,11411.317,12453.874,13623.384
2015-07-11,11374.112,12522.746,13632.837
2015-07-12,-442.59766,463.7334,1481.6055
2015-07-13,15517.093,16819.975,18386.217
2015-07-14,14015.926,15222.965,16466.562
2015-07-15,13167.949,14319.161,15528.072
2015-07-16,13076.736,14194.984,15449.369
2015-07-17,12181.254,13383.808,14629.273
2015-07-18,9840.796,11029.61,12309.305
2015-07-19,-1573.5674,-621.3096,359.81934
2015-07-20,12577.557,13817.661,15137.153
2015-07-21,10900.783,12026.688,13240.786
2015-07-22,10186.782,11310.597,12475.794
2015-07-23,11141.033,12302.541,13432.601
2015-07-24,11185.434,12320.231,13514.039
2015-07-25,11015.081,12245.717,13534.527
2015-07-26,-860.08887,-8.980469,1085.4316
2015-07-27,15899.039,17517.002,19560.049
2015-07-28,14099.295,15540.579,17365.314
2015-07-29,12835.503,14235.427,15878.205
2015-07-30,13287.101,14748.801,16422.018
2015-07-31,12928.171,14551.066,16369.407
