timestamp,p10,median,p90
2015-07-02,6616.0015,7740.533,9074.971
2015-07-03,5699.3086,6707.361,7872.4395
2015-07-04,2618.4114,3450.7876,4365.7915
2015-07-05,-905.21045,-181.3706,628.6655
2015-07-06,4811.9033,5601.9004,6480.5093
2015-07-07,4644.211,5347.238,6206.1143
2015-07-08,4218.786,4903.727,5678.2236
2015-07-09,4387.2134,5073.757,5794.113
2015-07-10,4391.0483,5026.186,5786.429
2015-07-11,3745.855,4474.783,5263.671
2015-07-12,-93.35498,500.30957,1317.708
2015-07-13,8534.232,9791.209,11296.024
2015-07-14,6730.6475,7712.3203,8827.368
2015-07-15,5741.7124,6604.203,7597.7876
2015-07-16,5035.45,5829.3276,6733.0127
2015-07-17,4843.0913,5688.0903,6631.012
2015-07-18,2297.9348,2988.0234,3791.12
2015-07-19,-641.9971,-25.815918,604.9243
2015-07-20,5033.713,5850.1895,6661.4453
2015-07-21,4494.95,5217.605,5993.893
2015-07-22,3788.4712,4507.774,5257.08
2015-07-23,3659.088,4412.8174,5113.6777
2015-07-24,4114.796,4958.504,5901.315
2015-07-25,3408.087,4436.4443,5465.1094
2015-07-26,-506.97852,160.2124,1049.1394
2015-07-27,8812.149,10494.659,12648.519
2015-07-28,6618.8086,8058.251,9950.243
2015-07-29,5831.3843,7153.97,8743.07
2015-07-30,5344.4077,6579.048,8026.6885
2015-07-31,5503.9814,6993.4185,8734.961
