timestamp,p10,median,p90
2015-05-03,-1314.7852,216.88672,2119.8152
2015-05-04,8364.058,10298.863,12466.092
2015-05-05,6517.142,8278.023,10158.409
2015-05-06,5687.326,7622.033,9541.933
2015-05-07,5917.9624,7731.099,9447.42
2015-05-08,5838.076,7680.6167,9449.86
2015-05-09,3893.1018,5786.0684,7605.451
2015-05-10,-2017.2646,-347.02783,1559.1777
2015-05-11,5804.748,7942.328,10147.748
2015-05-12,3025.0369,5671.2876,8006.251
2015-05-13,2711.1938,5182.1567,7507.0264
2015-05-14,-2931.3438,-758.9497,1463.8618
2015-05-15,5779.104,8374.624,10642.963
2015-05-16,4893.5522,7261.1113,9444.292
2015-05-17,-1599.3843,105.04297,1902.7207
2015-05-18,6926.189,8777.98,10641.055
2015-05-19,4992.488,7068.335,9061.352
2015-05-20,5585.1978,7656.509,9632.037
2015-05-21,5948.9478,7867.3486,9816.377
2015-05-22,3598.0554,5733.2617,7884.327
2015-05-23,4660.5615,6879.046,9111.725
2015-05-24,-1586.2119,246.58789,2497.9553
2015-05-25,-3295.1514,-1144.332,1033.374
2015-05-26,5721.707,8016.159,10418.793
2015-05-27,4463.339,6572.7114,8643.384
2015-05-28,5766.6963,7599.173,9597.594
2015-05-29,3822.6218,5766.2207,7726.8936
2015-05-30,5084.4326,6948.996,8843.564
2015-05-31,-1629.0566,-65.87207,1683.4702
2015-06-01,8418.602,10390.902,12447.303
2015-06-02,6407.8257,8266.006,10089.252
2015-06-03,5066.2007,6941.958,8695.113
2015-06-04,6186.9624,7352.3154,8541.029
2015-06-05,6407.545,7544.0137,8773.159
2015-06-06,3670.334,4860.8496,6026.751
2015-06-07,-1048.4985,-41.109863,1013.86816
2015-06-08,4190.648,5483.175,6717.0566
2015-06-09,3486.3936,4749.8457,6028.863
2015-06-10,3557.0842,4720.297,5913.8076
2015-06-11,4466.776,5542.001,6654.837
2015-06-12,4700.689,5677.176,6701.9834
2015-06-13,5581.662,6600.902,7668.257
2015-06-14,-1072.8955,-201.26758,757.7881
2015-06-15,8430.832,9665.629,10962.184
2015-06-16,6301.2676,7331.045,8406.43
2015-06-17,6114.66,7167.5156,8199.192
2015-06-18,6059.08,7040.2,8147.315
2015-06-19,5863.0195,6856.734,7900.874
2015-06-20,3822.2554,4941.8994,5973.1943
2015-06-21,-699.20557,197.17139,1106.2183
2015-06-22,4473.9385,5575.766,6723.787
2015-06-23,3785.0234,4916.1475,6014.407
2015-06-24,3093.095,4296.5327,5454.183
2015-06-25,4100.782,5269.3276,6467.2188
2015-06-26,5017.664,6090.131,7214.29
2015-06-27,5409.484,6388.262,7563.0557
2015-06-28,-560.2871,144.90918,1024.3647
2015-06-29,8859.199,10166.729,11611.262
2015-06-30,6498.069,7550.6987,8667.875
2015-07-01,6326.019,7352.017,8440.296
2015-07-02,6319.136,7391.312,8455.784
2015-07-03,6571.706,7663.411,8786.549
2015-07-04,3590.9155,4677.2573,5746.265
2015-07-05,-870.603,18.738281,954.94336
2015-07-06,4855.827,5976.387,7085.037
2015-07-07,3705.9878,4878.626,6039.364
2015-07-08,3448.9429,4498.0503,5488.1255
2015-07-09,4835.8965,5777.893,6722.835
2015-07-10,4927.8525,5805.5835,6757.837
2015-07-11,5314.1562,6233.452,7242.1357
2015-07-12,-772.0005,118.82031,1050.8086
2015-07-13,8316.499,9408.143,10761.604
2015-07-14,5824.2886,6843.041,7907.753
2015-07-15,5909.548,6827.6445,7836.0605
2015-07-16,6085.1484,6984.591,7980.6206
2015-07-17,6320.842,7304.0845,8333.345
2015-07-18,3238.8083,4204.461,5181.3486
2015-07-19,-704.2666,195.49512,1133.0298
2015-07-20,4228.1543,5298.584,6395.8604
2015-07-21,3558.1199,4724.6743,5831.1836
2015-07-22,3805.488,4781.821,5736.7686
2015-07-23,3903.1663,4896.5713,5744.888
2015-07-24,4720.295,5631.1816,6471.701
2015-07-25,5156.764,6162.6367,7247.649
2015-07-26,-1266.2563,-422.71387,601.28516
2015-07-27,8975.502,10371.939,12004.726
2015-07-28,6526.469,7710.381,9044.168
2015-07-29,6383.855,7514.41,8816.316
2015-07-30,6464.096,7650.3022,9108.999
2015-07-31,6516.221,7748.146,9171.848
