timestamp,p10,median,p90
2015-07-02,10512.383,11497.678,12480.267
2015-07-03,10454.547,11504.593,12517.752
2015-07-04,7854.6636,8928.684,10098.076
2015-07-05,-1733.8213,-707.43164,417.4248
2015-07-06,10263.191,11284.477,12381.898
2015-07-07,8809.881,9765.934,10696.878
2015-07-08,8489.01,9362.974,10314.534
2015-07-09,9029.457,9927.52,10830.4375
2015-07-10,10245.649,11117.178,12012.163
2015-07-11,8900.984,9876.066,10757.764
2015-07-12,35.695312,836.0635,1727.1973
2015-07-13,12521.762,13536.934,14706.398
2015-07-14,10470.998,11451.791,12360.718
2015-07-15,9296.957,10250.505,11198.662
2015-07-16,8987.121,9907.886,10766.69
2015-07-17,9280.329,10252.361,11205.429
2015-07-18,6941.59,8153.0225,9349.493
2015-07-19,-1659.3584,-697.52246,263.26465
2015-07-20,10100.016,11228.17,12351.969
2015-07-21,8214.831,9369.652,10556.711
2015-07-22,7991.992,9115.896,10213.263
2015-07-23,8416.816,9524.215,10591.951
2015-07-24,10243.458,11418.47,12546.573
2015-07-25,8918.482,10145.929,11478.785
2015-07-26,4.3046875,801.8013,1795.7559
2015-07-27,12971.166,14402.156,15868.807
2015-07-28,10273.06,11593.612,12905.67
2015-07-29,9814.455,11138.633,12507.012
2015-07-30,9623.675,11094.193,12500.785
2015-07-31,10457.114,12047.761,13639.683
