timestamp,p10,median,p90
2015-07-02,6875.5796,8305.296,9798.878
2015-07-03,5641.222,7066.962,8571.681
2015-07-04,3970.8655,5431.678,6905.922
2015-07-05,-1424.8413,-500.9414,548.18506
2015-07-06,5390.194,6701.9663,8023.6133
2015-07-07,4273.5566,5601.5054,6932.3984
2015-07-08,4049.3633,5267.681,6522.162
2015-07-09,4639.902,5789.8936,7052.037
2015-07-10,4739.5747,5909.3135,7167.6797
2015-07-11,5050.7075,6194.4146,7372.9478
2015-07-12,-699.2578,66.79297,1034.1748
2015-07-13,7558.129,8772.874,10331.109
2015-07-14,6524.797,7706.896,8921.727
2015-07-15,5886.5625,6992.3823,8170.946
2015-07-16,5322.6753,6443.2,7614.741
2015-07-17,5063.4434,6327.2993,7531.727
2015-07-18,3510.1802,4802.157,6000.587
2015-07-19,-861.7158,-91.91699,674.86816
2015-07-20,5061.789,6197.8223,7371.007
2015-07-21,4382.029,5496.245,6581.5425
2015-07-22,4294.27,5297.1484,6355.241
2015-07-23,4261.425,5341.353,6370.308
2015-07-24,4916.7075,6110.0596,7364.8223
2015-07-25,4958.3555,6241.4263,7674.1196
2015-07-26,-594.66943,96.61621,1058.0068
2015-07-27,7837.5723,9698.636,11899.053
2015-07-28,6765.2344,8392.746,10471.824
2015-07-29,6389.807,7938.2847,9857.618
2015-07-30,6070.969,7755.273,9640.943
2015-07-31,6017.0405,7882.9336,9980.082
