timestamp,p10,median,p90
2015-05-03,-728.5796,439.58252,2029.699
2015-05-04,7328.3516,8816.858,10535.16
2015-05-05,6108.1943,7527.8027,9059.934
2015-05-06,5998.854,7427.9883,8972.28
2015-05-07,4683.1367,6254.861,7725.417
2015-05-08,4102.022,5668.7266,7129.208
2015-05-09,3965.799,5471.5522,6934.6533
2015-05-10,-1232.3716,31.117188,1447.2512
2015-05-11,4084.831,5645.628,7183.3936
2015-05-12,3208.105,5003.932,6686.587
2015-05-13,3110.0518,4944.701,6601.585
2015-05-14,-1897.2715,-397.6245,1106.4907
2015-05-15,4797.831,6661.743,8262.257
2015-05-16,5441.1255,7046.8574,8643.367
2015-05-17,-265.33398,1081.4797,2583.0442
2015-05-18,6391.285,7851.0923,9327.616
2015-05-19,4629.32,6265.6235,7748.829
2015-05-20,4380.7227,6074.246,7610.691
2015-05-21,3709.69,5320.1523,6876.999
2015-05-22,3446.665,5126.1543,6763.5
2015-05-23,4343.1143,6033.1426,7701.484
2015-05-24,-1370.585,58.355957,1535.134
2015-05-25,-1696.6079,-211.36182,1411.3779
2015-05-26,6896.2036,8611.839,10631.569
2015-05-27,4922.1074,6661.651,8519.25
2015-05-28,5080.154,6657.8433,8363.404
2015-05-29,3810.2363,5501.7725,7158.9624
2015-05-30,5519.613,7093.7188,8817.881
2015-05-31,-883.6426,368.64844,1833.843
2015-06-01,5869.086,7419.642,9116.665
2015-06-02,5056.379,6657.544,8254.805
2015-06-03,5054.0054,6685.9463,8219.84
2015-06-04,-2982.0405,-1089.6597,722.5908
2015-06-05,6500.596,8157.088,9974.465
2015-06-06,4485.9873,5970.3457,7487.545
2015-06-07,-1549.3496,-315.604,903.77637
2015-06-08,4742.9854,5939.4385,7179.506
2015-06-09,3840.642,5085.0757,6286.941
2015-06-10,3210.2734,4566.706,5841.291
2015-06-11,2867.7314,4355.8604,5620.836
2015-06-12,4311.6714,5498.8594,6642.8477
2015-06-13,5741.5015,6835.383,8019.749
2015-06-14,-980.2549,89.9082,1193.447
2015-06-15,6889.902,8095.4785,9484.195
2015-06-16,5592.1387,6862.5967,8130.826
2015-06-17,4891.759,6189.8096,7423.698
2015-06-18,4462.0894,5587.873,6790.0728
2015-06-19,4265.511,5331.786,6510.2515
2015-06-20,4130.2295,5261.921,6395.71
2015-06-21,-763.8447,81.78418,975.1753
2015-06-22,3474.4734,4736.67,6031.672
2015-06-23,3001.2542,4310.226,5601.4985
2015-06-24,2770.9143,4076.528,5387.1206
2015-06-25,3262.03,4496.235,5751.656
2015-06-26,4063.897,5227.3545,6460.0825
2015-06-27,5784.9805,6868.632,8198.656
2015-06-28,-201.05566,468.21436,1352.292
2015-06-29,7559.2715,8877.542,10501.962
2015-06-30,6426.8438,7569.5957,8993.596
2015-07-01,5901.661,6989.199,8241.304
2015-07-02,5464.6333,6535.4927,7700.134
2015-07-03,5460.8267,6558.3506,7768.201
2015-07-04,4259.7466,5266.507,6429.217
2015-07-05,-811.9497,13.60791,957.5698
2015-07-06,4459.282,5503.1753,6584.738
2015-07-07,3885.982,4974.986,6164.502
2015-07-08,3446.0881,4517.7456,5570.4004
2015-07-09,3960.2427,4959.424,5946.3193
2015-07-10,3911.0383,4811.4404,5773.2227
2015-07-11,5375.587,6353.996,7378.24
2015-07-12,-456.53564,346.64844,1220.0112
2015-07-13,6627.7373,7724.54,9044.8125
2015-07-14,5345.3706,6306.346,7406.173
2015-07-15,5311.0703,6237.806,7304.499
2015-07-16,4781.4644,5704.316,6714.4644
2015-07-17,4750.445,5697.378,6756.5645
2015-07-18,3630.1914,4586.835,5520.75
2015-07-19,-874.3911,-20.668945,915.2666
2015-07-20,4104.077,5166.3813,6226.1855
2015-07-21,3345.476,4612.1343,5746.4453
2015-07-22,3000.8464,4187.9023,5305.399
2015-07-23,2961.286,4086.6587,5106.2896
2015-07-24,3530.8613,4691.472,5780.5576
2015-07-25,5633.9067,6873.122,8176.633
2015-07-26,-644.2739,158.43799,1191.823
2015-07-27,7868.3003,9311.525,11192.074
2015-07-28,6309.9116,7671.305,9398.781
2015-07-29,5885.8887,7251.292,8964.24
2015-07-30,5272.6523,6675.2544,8432.24
2015-07-31,5082.52,6490.568,8273.217
