timestamp,p10,median,p90
2015-07-02,15805.904,18160.709,20824.777
2015-07-03,15499.834,17684.178,20431.773
2015-07-04,14842.084,17003.879,19473.154
2015-07-05,-2380.0264,-701.95996,1695.081
2015-07-06,15779.822,17668.516,19864.184
2015-07-07,13511.404,15290.717,17267.049
2015-07-08,13415.58,15099.671,17046.65
2015-07-09,13006.016,14666.34,16557.113
2015-07-10,13904.699,15539.659,17314.416
2015-07-11,13995.222,15700.383,17495.629
2015-07-12,-707.3369,643.6904,2284.3223
2015-07-13,16944.771,18554.945,20803.404
2015-07-14,14888.744,16608.857,18349.29
2015-07-15,14128.9375,15761.802,17484.312
2015-07-16,12970.572,14584.731,16257.135
2015-07-17,13046.125,14727.146,16476.314
2015-07-18,12146.312,13704.277,15434.8545
2015-07-19,-2591.2686,-1298.167,10.652344
2015-07-20,14662.435,16320.547,18226.182
2015-07-21,12071.658,13636.368,15271.53
2015-07-22,11686.309,13326.829,15027.99
2015-07-23,11867.374,13589.525,15318.325
2015-07-24,13496.0625,15250.061,17261.242
2015-07-25,13851.854,15865.555,18176.154
2015-07-26,-689.9004,524.9512,2356.2031
2015-07-27,16344.18,18757.418,21920.197
2015-07-28,14364.217,16524.025,19158.629
2015-07-29,13395.864,15487.988,18031.488
2015-07-30,13184.897,15380.3545,17865.432
2015-07-31,13411.838,15833.338,18518.107
