timestamp,p10,median,p90
2015-07-02,7646.867,8976.976,10504.943
2015-07-03,7625.3247,8931.303,10480.031
2015-07-04,6628.3125,7830.492,9276.06
2015-07-05,-1130.185,-178.3252,1023.28467
2015-07-06,7135.62,8209.149,9494.276
2015-07-07,6170.826,7088.1523,8172.7407
2015-07-08,5947.8174,6823.1387,7848.975
2015-07-09,5925.165,6799.336,7722.7456
2015-07-10,7124.1465,8031.1875,9009.173
2015-07-11,6958.052,7914.231,8917.359
2015-07-12,34.88867,776.41406,1742.9868
2015-07-13,8640.424,9745.123,11158.139
2015-07-14,7373.797,8392.227,9493.278
2015-07-15,6817.6577,7798.12,8850.614
2015-07-16,6142.3945,7087.595,8086.056
2015-07-17,6317.197,7334.799,8423.812
2015-07-18,5478.118,6502.983,7622.083
2015-07-19,-1535.5938,-714.02344,197.26074
2015-07-20,7335.1123,8392.561,9582.429
2015-07-21,5525.249,6584.726,7755.9634
2015-07-22,5649.1655,6667.7915,7814.2065
2015-07-23,5841.4053,6901.719,8171.5674
2015-07-24,6836.8555,8020.848,9379.396
2015-07-25,6706.3193,8041.207,9591.686
2015-07-26,36.946777,867.71533,2077.0698
2015-07-27,9413.862,11433.904,13725.1
2015-07-28,7507.9917,9076.63,11052.051
2015-07-29,7023.102,8620.821,10523.811
2015-07-30,6665.652,8292.771,10148.146
2015-07-31,7268.233,9022.525,11128.723
