timestamp,p10,median,p90
2015-07-02,5572.7646,6481.716,7444.049
2015-07-03,5604.831,6571.674,7605.6816
2015-07-04,5073.183,5973.146,6970.1025
2015-07-05,-400.45312,248.59766,1028.6692
2015-07-06,3860.8333,4709.843,5545.2803
2015-07-07,3535.1243,4312.8013,5111.1074
2015-07-08,3367.6545,4121.2773,4938.8037
2015-07-09,3340.678,4135.009,4897.203
2015-07-10,3828.9688,4595.908,5417.4746
2015-07-11,5449.669,6391.762,7471.458
2015-07-12,-108.476074,520.2173,1415.2202
2015-07-13,6282.1963,7394.3813,8891.846
2015-07-14,5736.073,6902.3066,8315.954
2015-07-15,5457.796,6762.528,8326.595
2015-07-16,4586.788,5932.88,7527.163
2015-07-17,7214.8545,8747.605,11033.928
2015-07-18,6464.8584,8505.899,10715.746
2015-07-19,1617.5518,2901.8896,4609.637
2015-07-20,5911.918,7662.038,9652.073
2015-07-21,5097.968,6983.206,9079.002
2015-07-22,5361.4717,7142.333,9171.654
2015-07-23,4906.328,6734.814,8742.786
2015-07-24,5987.9795,8063.6475,10378.818
2015-07-25,7270.2383,9715.584,12797.941
2015-07-26,1591.5251,3118.8926,5669.955
2015-07-27,8546.191,11654.035,16213.806
2015-07-28,7876.7817,10797.913,14804.898
2015-07-29,7405.823,10397.389,14302.387
2015-07-30,7111.506,10195.543,14412.47
2015-07-31,7641.757,11074.557,15924.967
