timestamp,p10,median,p90
2015-07-02,5789.4707,6566.4453,7398.624
2015-07-03,5888.225,6746.9375,7655.4424
2015-07-04,3438.399,4153.869,4877.807
2015-07-05,-548.1211,129.65625,836.93896
2015-07-06,3714.5796,4402.376,5137.072
2015-07-07,3251.0376,3954.1702,4612.3877
2015-07-08,3316.4487,3979.6929,4673.032
2015-07-09,3435.826,4126.211,4783.9404
2015-07-10,4039.3823,4668.525,5347.377
2015-07-11,4139.1753,4842.18,5505.971
2015-07-12,-266.48096,331.18115,998.6763
2015-07-13,6819.7803,7674.901,8602.735
2015-07-14,5398.727,6147.459,6886.2993
2015-07-15,5334.5205,6063.04,6817.008
2015-07-16,4879.0635,5595.1465,6349.225
2015-07-17,5221.9907,5969.9463,6775.11
2015-07-18,3389.04,4102.391,4829.557
2015-07-19,43.124023,655.2615,1271.9021
2015-07-20,3894.7773,4598.013,5262.3594
2015-07-21,3075.8335,3780.1313,4455.1816
2015-07-22,3347.4106,4007.426,4702.841
2015-07-23,3334.4988,4018.7034,4615.9004
2015-07-24,4037.7861,4734.823,5432.7715
2015-07-25,4097.9126,4817.004,5537.1064
2015-07-26,-713.6577,-195.50195,437.7256
2015-07-27,6607.8257,7658.462,8764.462
2015-07-28,5465.7515,6377.4536,7378.2217
2015-07-29,5225.915,6114.8057,7088.1177
2015-07-30,5055.32,6009.3438,7000.46
2015-07-31,5462.0205,6586.392,7776.2344
