timestamp,p10,median,p90
2015-07-02,5515.0737,6312.168,7212.8555
2015-07-03,5746.63,6565.492,7496.8936
2015-07-04,6161.6484,6963.0073,7934.073
2015-07-05,-700.4321,-195.6626,480.16895
2015-07-06,5201.8315,5968.4863,6832.39
2015-07-07,4590.533,5315.622,6159.831
2015-07-08,4740.007,5433.909,6236.1445
2015-07-09,4613.122,5303.148,6124.263
2015-07-10,5607.413,6316.959,7114.1323
2015-07-11,6123.4033,6865.3877,7779.878
2015-07-12,-19.02832,424.88477,1034.4548
2015-07-13,5988.295,6760.283,7734.58
2015-07-14,5344.6963,6102.127,6937.1553
2015-07-15,5453.307,6207.9995,7027.1445
2015-07-16,4932.0835,5661.082,6497.3228
2015-07-17,5625.0576,6401.1377,7314.0366
2015-07-18,5747.7363,6578.8003,7553.9883
2015-07-19,-481.79346,81.331055,765.0298
2015-07-20,5208.993,6075.752,7029.9795
2015-07-21,4267.993,5169.1133,6177.9146
2015-07-22,4642.0293,5460.876,6370.045
2015-07-23,4514.4414,5339.5635,6238.1064
2015-07-24,5470.543,6327.6553,7337.593
2015-07-25,5987.935,6963.068,8239.439
2015-07-26,-223.82568,222.86523,958.53345
2015-07-27,6107.387,7188.652,8578.732
2015-07-28,5638.75,6714.518,8033.413
2015-07-29,5420.2153,6551.0396,7917.3184
2015-07-30,5403.4375,6594.288,8004.418
2015-07-31,5722.964,7075.4873,8711.846
