timestamp,p10,median,p90
2015-07-02,8687.002,9726.829,10782.584
2015-07-03,9166.881,10203.801,11234.492
2015-07-04,9164.517,10261.058,11356.813
2015-07-05,-1732.042,-824.6758,225.44482
2015-07-06,8724.506,9744.828,10845.564
2015-07-07,7748.331,8731.346,9734.756
2015-07-08,7589.367,8546.117,9546.51
2015-07-09,7114.388,8066.72,9077.182
2015-07-10,9064.759,10009.894,10960.411
2015-07-11,9889.179,10837.953,11937.722
2015-07-12,144.32666,888.03955,1761.4644
2015-07-13,10399.12,11357.811,12608.859
2015-07-14,9339.855,10355.525,11358.699
2015-07-15,8525.405,9503.14,10504.361
2015-07-16,7397.5806,8393.035,9342.908
2015-07-17,8163.699,9173.033,10203.502
2015-07-18,8546.478,9564.034,10677.552
2015-07-19,-1697.8379,-784.2803,154.73926
2015-07-20,8796.9795,9871.891,10987.472
2015-07-21,7417.0127,8480.102,9617.167
2015-07-22,7577.3296,8653.778,9739.556
2015-07-23,7081.847,8150.292,9178.971
2015-07-24,9133.721,10255.68,11384.48
2015-07-25,10025.038,11232.035,12547.464
2015-07-26,359.55957,1152.9004,2157.644
2015-07-27,10684.0625,12082.872,13607.15
2015-07-28,9488.201,10801.686,12208.357
2015-07-29,8798.842,10071.901,11454.589
2015-07-30,8095.835,9372.517,10739.238
2015-07-31,9169.871,10585.733,11974.922
