timestamp,p10,median,p90
2015-07-02,7420.2954,8224.266,9032.223
2015-07-03,6833.001,7680.6084,8515.635
2015-07-04,3772.57,4573.751,5332.4116
2015-07-05,-608.6548,74.66797,788.64355
2015-07-06,5066.7715,5888.154,6672.725
2015-07-07,4708.138,5453.9272,6196.2876
2015-07-08,4368.4873,5081.592,5815.863
2015-07-09,4787.099,5487.764,6151.946
2015-07-10,4837.818,5518.1436,6200.944
2015-07-11,4997.602,5771.8135,6479.855
2015-07-12,-275.13428,330.40088,1002.3179
2015-07-13,8684.375,9632.422,10605.888
2015-07-14,7497.561,8327.418,9138.501
2015-07-15,7266.4736,8096.9844,8880.512
2015-07-16,6512.2427,7246.0396,8033.452
2015-07-17,6472.223,7244.647,8054.8735
2015-07-18,4139.5146,4904.6294,5693.1753
2015-07-19,157.96143,843.19824,1509.7593
2015-07-20,5165.7812,5895.2886,6529.265
2015-07-21,4924.3477,5600.7725,6227.313
2015-07-22,4401.9165,5080.352,5688.6475
2015-07-23,4260.547,4947.37,5510.111
2015-07-24,4671.874,5356.7715,5970.2915
2015-07-25,4739.9233,5474.743,6177.16
2015-07-26,-871.0464,-333.46924,377.95654
2015-07-27,9111.995,10359.053,11826.161
2015-07-28,7712.707,8942.643,10449.131
2015-07-29,6732.367,7993.4365,9271.116
2015-07-30,6815.8223,8081.9004,9384.322
2015-07-31,6973.4775,8349.291,9817.627
