timestamp,p10,median,p90
2015-07-02,7650.032,8879.411,10356.786
2015-07-03,7759.2476,8992.333,10611.742
2015-07-04,6012.7236,7158.917,8491.205
2015-07-05,-1076.9731,-240.7456,823.34717
2015-07-06,6102.96,7109.894,8235.667
2015-07-07,5773.6216,6699.6484,7828.039
2015-07-08,5464.8496,6385.7817,7533.6846
2015-07-09,5773.356,6703.5117,7842.3994
2015-07-10,6481.7715,7444.3687,8525.759
2015-07-11,6748.9243,7722.535,8865.695
2015-07-12,-327.68018,387.94385,1351.1279
2015-07-13,8465.23,9520.389,11020.254
2015-07-14,7323.2456,8367.625,9543.915
2015-07-15,7141.491,8173.532,9343.397
2015-07-16,6293.034,7303.904,8513.397
2015-07-17,6954.1797,7981.507,9246.752
2015-07-18,5227.2925,6210.107,7286.688
2015-07-19,-670.2085,41.456055,819.24023
2015-07-20,5600.737,6608.231,7693.2593
2015-07-21,4958.163,5992.5244,7145.269
2015-07-22,4885.9688,5892.127,7073.6978
2015-07-23,4225.988,5396.296,6565.3364
2015-07-24,6061.8403,7240.263,8672.3
2015-07-25,6587.55,7918.8154,9610.119
2015-07-26,-750.8384,-0.47802734,1241.1816
2015-07-27,9356.807,11172.432,13827.684
2015-07-28,8074.536,9702.018,12053.526
2015-07-29,7362.1807,8908.335,11107.375
2015-07-30,6790.353,8406.321,10439.877
2015-07-31,7369.74,9152.113,11470.756
