timestamp,p10,median,p90
2015-07-02,4868.586,5382.8975,5905.177
2015-07-03,4540.8765,5066.171,5613.017
2015-07-04,2105.3748,2622.4116,3125.7178
2015-07-05,-684.8345,-219.85693,268.76123
2015-07-06,3401.126,3880.6907,4358.2295
2015-07-07,3371.4429,3785.565,4200.8853
2015-07-08,3127.6677,3525.7234,3937.7913
2015-07-09,3450.5737,3846.7942,4253.521
2015-07-10,3211.1475,3625.4404,4093.5728
2015-07-11,2545.5776,3025.482,3526.2688
2015-07-12,-282.6394,164.68115,695.34644
2015-07-13,5374.505,5929.683,6620.1445
2015-07-14,4968.1514,5488.71,6040.289
2015-07-15,4473.1064,4963.037,5473.458
2015-07-16,4190.4766,4645.215,5169.9717
2015-07-17,4060.7168,4548.1904,5101.4995
2015-07-18,2197.6545,2667.6575,3188.8855
2015-07-19,-275.76245,158.33057,596.7273
2015-07-20,3472.7837,3930.7805,4357.7656
2015-07-21,3331.1426,3743.3572,4149.004
2015-07-22,3050.1401,3458.183,3866.754
2015-07-23,3090.8691,3489.2944,3865.3005
2015-07-24,3272.1748,3709.8455,4156.0674
2015-07-25,2430.2322,2969.6875,3471.3965
2015-07-26,-626.3096,-210.12231,322.9204
2015-07-27,5757.248,6501.45,7371.961
2015-07-28,5002.59,5696.9023,6545.426
2015-07-29,4505.7183,5155.96,5880.8154
2015-07-30,4391.811,5098.145,5843.9033
2015-07-31,4491.5283,5250.218,6107.276
