timestamp,p10,median,p90
2015-07-02,6477.1294,7289.54,8143.0786
2015-07-03,5390.6377,6171.4043,6968.159
2015-07-04,2774.8286,3512.417,4224.695
2015-07-05,-1003.1992,-359.3501,287.70117
2015-07-06,5412.481,6186.9883,6982.259
2015-07-07,4923.425,5616.3306,6301.4243
2015-07-08,4807.9033,5453.078,6131.0674
2015-07-09,4948.1895,5616.153,6284.6104
2015-07-10,4537.047,5185.4443,5859.478
2015-07-11,3462.0435,4147.4985,4779.1265
2015-07-12,-347.89014,169.57324,779.91895
2015-07-13,7676.5674,8681.293,9724.357
2015-07-14,6428.0713,7273.2974,8100.3745
2015-07-15,5894.502,6697.9067,7476.138
2015-07-16,5259.335,6014.2925,6791.517
2015-07-17,4990.985,5783.773,6557.759
2015-07-18,2466.7,3207.005,3961.6062
2015-07-19,-837.69727,-276.78467,281.7163
2015-07-20,5577.131,6328.661,7099.6807
2015-07-21,4803.2354,5470.4634,6183.065
2015-07-22,4642.504,5313.179,5986.246
2015-07-23,4584.3257,5264.5986,5900.9824
2015-07-24,4443.656,5139.5737,5808.361
2015-07-25,3311.1619,4063.3306,4689.585
2015-07-26,-644.8115,-145.55469,395.13623
2015-07-27,7724.407,8797.125,9996.564
2015-07-28,6683.2783,7634.823,8745.303
2015-07-29,5907.8267,6821.5225,7754.1025
2015-07-30,5563.878,6500.953,7398.2734
2015-07-31,5279.538,6343.1885,7326.196
