timestamp,p10,median,p90
2015-07-02,6685.1787,7555.715,8462.53
2015-07-03,6615.884,7553.6997,8515.962
2015-07-04,3599.1033,4489.3623,5376.0366
2015-07-05,-1080.667,-167.7793,762.1802
2015-07-06,5203.043,6090.8247,6977.8755
2015-07-07,4382.421,5224.2627,6048.771
2015-07-08,4245.134,5090.9243,5967.856
2015-07-09,3867.6694,4757.9683,5549.971
2015-07-10,4324.796,5143.4375,5967.505
2015-07-11,4421.7104,5294.448,6164.2725
2015-07-12,-1035.7554,-213.27148,618.6675
2015-07-13,8185.5723,9119.052,10150.973
2015-07-14,7228.79,8131.8086,9029.955
2015-07-15,6700.9404,7598.561,8509.254
2015-07-16,5477.0156,6356.97,7213.5024
2015-07-17,6161.945,7043.0713,7990.812
2015-07-18,3783.189,4626.168,5484.5645
2015-07-19,-277.43604,524.76416,1291.5498
2015-07-20,5005.8354,5851.4937,6597.2554
2015-07-21,4329.734,5133.8154,5896.217
2015-07-22,4123.4717,4948.2773,5738.647
2015-07-23,3272.414,4063.6223,4868.299
2015-07-24,4336.776,5213.7446,6059.5146
2015-07-25,4500.7803,5385.292,6268.905
2015-07-26,-1100.9907,-335.14844,529.65625
2015-07-27,8781.597,10006.105,11339.377
2015-07-28,7664.223,8819.1875,10156.65
2015-07-29,6741.337,7901.784,9107.065
2015-07-30,6191.043,7398.427,8659.671
2015-07-31,6781.528,8191.1367,9701.014
