timestamp,p10,median,p90
2015-07-02,5420.759,6364.7764,7484.782
2015-07-03,4939.893,5877.979,7000.9097
2015-07-04,4338.493,5197.141,6217.199
2015-07-05,-906.6841,-203.84717,651.7051
2015-07-06,3890.5107,4749.4487,5670.0024
2015-07-07,3475.6555,4269.563,5207.641
2015-07-08,3173.48,3947.369,4850.0576
2015-07-09,3429.341,4240.604,5217.7246
2015-07-10,3471.85,4282.8184,5241.938
2015-07-11,4434.657,5271.239,6328.8984
2015-07-12,-442.64697,198.17578,1103.0801
2015-07-13,5637.6416,6609.6973,7971.3643
2015-07-14,4877.712,5836.7256,6997.117
2015-07-15,4695.778,5665.199,6795.4395
2015-07-16,4496.2285,5421.649,6512.199
2015-07-17,4183.9604,5168.913,6257.7017
2015-07-18,3954.3855,4829.6367,5817.88
2015-07-19,-274.11768,380.13208,1114.3513
2015-07-20,3816.632,4651.84,5571.618
2015-07-21,3359.3367,4215.576,5192.829
2015-07-22,3298.2734,4093.7988,4992.3804
2015-07-23,3293.9758,4072.7012,4953.6987
2015-07-24,3739.4915,4548.34,5512.2886
2015-07-25,4359.1006,5286.3096,6393.0225
2015-07-26,-646.2505,-72.55615,754.2324
2015-07-27,5586.03,6888.8486,8533.053
2015-07-28,4985.634,6141.1533,7722.7607
2015-07-29,4700.8057,5903.544,7454.92
2015-07-30,4691.147,5898.0635,7468.6323
2015-07-31,4611.6265,5960.056,7576.2383
