timestamp,p10,median,p90
2015-07-02,10376.416,11726.455,13389.078
2015-07-03,10279.567,11741.483,13559.432
2015-07-04,9597.279,10921.731,12532.777
2015-07-05,-1071.582,-48.55078,1362.1836
2015-07-06,8731.414,9934.107,11213.891
2015-07-07,7864.102,8971.938,10104.053
2015-07-08,7926.084,8994.359,10142.485
2015-07-09,7559.1157,8676.436,9870.037
2015-07-10,8675.76,9829.736,11085.936
2015-07-11,9918.221,11088.529,12456.007
2015-07-12,-770.6533,158.71289,1365.3682
2015-07-13,11294.747,12480.157,14253.857
2015-07-14,10217.08,11517.208,13047.362
2015-07-15,9990.201,11312.697,12914.139
2015-07-16,8070.55,9420.408,11170.481
2015-07-17,11902.803,13534.4375,15901.064
2015-07-18,10326.283,12914.084,16687.346
2015-07-19,1899.0391,3540.8076,6554.8857
2015-07-20,10263.01,12498.615,16077.174
2015-07-21,9251.217,11590.435,15219.885
2015-07-22,9473.41,11634.135,15396.025
2015-07-23,8290.17,10509.891,14161.025
2015-07-24,10602.255,13026.522,17385.412
2015-07-25,11778.035,14639.434,20856.035
2015-07-26,1438.4136,2982.1064,8047.43
2015-07-27,13811.352,17770.459,27692.682
2015-07-28,12346.009,15961.121,24514.152
2015-07-29,11148.47,15457.307,24654.564
2015-07-30,10409.639,15261.545,25058.066
2015-07-31,12387.785,16901.025,28552.385
