timestamp,p10,median,p90
2015-07-02,7578.715,8482.953,9384.184
2015-07-03,7665.36,8590.104,9533.5625
2015-07-04,3869.586,4642.419,5435.6133
2015-07-05,-990.4092,-231.86426,562.9917
2015-07-06,5416.3354,6180.6597,6993.368
2015-07-07,4729.3696,5445.577,6148.562
2015-07-08,4287.5005,4962.0674,5711.502
2015-07-09,4982.2197,5679.243,6396.194
2015-07-10,5622.6772,6269.325,7008.2334
2015-07-11,4316.788,5026.76,5672.7666
2015-07-12,-639.64355,15.193848,736.07324
2015-07-13,8935.903,9786.538,10741.18
2015-07-14,7248.139,8096.6177,8913.726
2015-07-15,6171.9414,6971.4517,7801.551
2015-07-16,6446.0093,7180.827,7971.491
2015-07-17,6556.9287,7331.6475,8161.5503
2015-07-18,3644.776,4295.5137,5018.484
2015-07-19,-411.87646,239.02734,899.51416
2015-07-20,5725.3506,6479.653,7215.002
2015-07-21,4469.574,5182.246,5913.18
2015-07-22,4086.0298,4762.912,5547.364
2015-07-23,4382.968,5096.9136,5769.807
2015-07-24,5253.285,6012.078,6828.9927
2015-07-25,4109.4824,4982.1704,5789.254
2015-07-26,-905.05664,-240.67773,631.376
2015-07-27,9148.3125,10424.289,11816.968
2015-07-28,6745.1206,7943.872,9337.859
2015-07-29,5834.3394,7238.37,8658.041
2015-07-30,6595.8574,7978.1045,9386.04
2015-07-31,7185.1777,8585.306,10048.746
