timestamp,p10,median,p90
2015-07-02,19298.537,20793.451,22515.893
2015-07-03,20474.264,22213.574,24258.482
2015-07-04,16623.164,17962.166,19639.098
2015-07-05,26712.295,28857.047,31591.402
2015-07-06,16452.094,17675.771,19431.79
2015-07-07,15663.778,16752.21,18088.055
2015-07-08,15132.1875,16310.882,17646.72
2015-07-09,15715.266,16946.254,18294.031
2015-07-10,17241.748,18602.562,20286.781
2015-07-11,15690.54,16918.357,18308.578
2015-07-12,26612.955,28792.453,31128.969
2015-07-13,18598.521,20147.596,21916.488
2015-07-14,18052.408,19493.105,21131.342
2015-07-15,17622.014,18984.748,20675.572
2015-07-16,17746.543,19174.914,21084.82
2015-07-17,18826.86,20578.047,22842.625
2015-07-18,15667.443,16961.816,18621.41
2015-07-19,26050.943,28458.871,31405.965
2015-07-20,15367.279,16670.906,18468.873
2015-07-21,15130.098,16344.223,18022.186
2015-07-22,14904.541,16171.519,17705.402
2015-07-23,15837.186,17208.92,19155.836
2015-07-24,17508.107,19057.445,21019.473
2015-07-25,15505.311,16766.91,18309.375
2015-07-26,26736.133,29008.713,31734.836
2015-07-27,18980.305,20729.957,22701.69
2015-07-28,19048.611,20648.918,22508.748
2015-07-29,18826.816,20574.818,22714.91
2015-07-30,19231.082,21304.916,23769.39
2015-07-31,20646.809,23013.867,26001.977
