timestamp,p10,median,p90
2015-07-02,9312.084,10464.522,11729.561
2015-07-03,8643.616,9844.1875,11110.259
2015-07-04,5462.883,6738.0845,8054.4985
2015-07-05,-1669.5283,-689.31934,472.91406
2015-07-06,8420.168,9527.442,10782.469
2015-07-07,6824.623,7822.7383,8991.977
2015-07-08,6791.9683,7750.691,8898.019
2015-07-09,7321.0894,8315.68,9455.012
2015-07-10,8091.962,9065.702,10154.089
2015-07-11,6232.919,7267.88,8351.327
2015-07-12,-385.42432,440.39307,1471.4526
2015-07-13,10068.213,11121.2295,12535.499
2015-07-14,8805.644,9894.849,10989.139
2015-07-15,8062.0684,9098.38,10180.271
2015-07-16,7293.7627,8317.43,9449.626
2015-07-17,7869.8037,8931.944,10106.559
2015-07-18,4740.744,5871.4883,7148.1143
2015-07-19,-986.7031,-89.06494,963.001
2015-07-20,7964.096,9056.42,10243.112
2015-07-21,6657.212,7689.41,8897.302
2015-07-22,6671.627,7701.6763,8820.84
2015-07-23,6618.9697,7657.66,8753.34
2015-07-24,7669.4204,8799.197,10089.618
2015-07-25,6253.3545,7428.243,8875.58
2015-07-26,-340.5464,475.11523,1674.4517
2015-07-27,11426.924,13091.395,15248.79
2015-07-28,9522.572,11029.652,13007.1875
2015-07-29,9080.132,10642.418,12646.912
2015-07-30,8664.964,10305.928,12345.1455
2015-07-31,8988.201,10892.205,13280.709
