timestamp,p10,median,p90
2015-07-02,6617.954,7243.3594,7927.6016
2015-07-03,6116.548,6778.168,7423.1255
2015-07-04,5185.053,5873.799,6587.9443
2015-07-05,-802.54004,-304.8208,242.38379
2015-07-06,5612.569,6259.108,6927.464
2015-07-07,5186.0425,5791.6196,6386.6777
2015-07-08,5237.937,5809.1855,6409.009
2015-07-09,5697.5054,6291.2188,6924.5933
2015-07-10,5803.693,6341.1567,6912.438
2015-07-11,5528.9575,6121.9556,6691.0273
2015-07-12,-29.689453,384.91748,850.8096
2015-07-13,6911.9863,7448.4004,8160.0625
2015-07-14,6106.5664,6716.8096,7291.5327
2015-07-15,5955.803,6513.01,7080.7295
2015-07-16,5856.493,6403.171,6982.916
2015-07-17,5535.0513,6121.1533,6702.989
2015-07-18,4394.4707,5087.8467,5799.4185
2015-07-19,-689.9453,-204.72217,232.50586
2015-07-20,5347.6416,6064.655,6721.8945
2015-07-21,4802.389,5560.61,6293.014
2015-07-22,4933.926,5675.6436,6420.601
2015-07-23,5222.48,6024.5654,6797.661
2015-07-24,5651.1562,6446.3457,7301.7646
2015-07-25,5649.359,6562.217,7527.956
2015-07-26,-169.0083,321.86182,1066.8726
2015-07-27,7273.8896,8458.518,9774.408
2015-07-28,6252.6973,7348.7285,8576.84
2015-07-29,6067.413,7170.363,8336.3955
2015-07-30,6194.961,7283.484,8475.361
2015-07-31,6042.427,7209.7695,8454.532
