timestamp,p10,median,p90
2015-05-03,-2252.4639,63.11133,2417.0
2015-05-04,16958.688,19485.25,22256.229
2015-05-05,14426.786,16905.127,19292.207
2015-05-06,12908.386,15370.267,17827.38
2015-05-07,12326.881,14580.604,16814.762
2015-05-08,11714.644,14087.106,16325.1875
2015-05-09,6999.7793,9543.535,11859.736
2015-05-10,-2487.4062,-158.26953,2380.4863
2015-05-11,12050.381,14654.006,17301.574
2015-05-12,8032.9746,10975.863,13664.54
2015-05-13,6798.4844,9976.638,12826.528
2015-05-14,-3284.2734,-524.6846,2160.039
2015-05-15,9741.192,12753.513,15242.6875
2015-05-16,7902.543,10590.9375,13010.923
2015-05-17,-2074.9258,297.18652,2753.725
2015-05-18,14859.801,17567.967,20044.57
2015-05-19,13659.342,16105.086,18597.352
2015-05-20,11368.877,14003.129,16335.555
2015-05-21,12142.791,14512.512,16830.969
2015-05-22,11249.962,13796.442,16222.36
2015-05-23,7801.108,10608.421,13121.618
2015-05-24,-3661.4287,-917.1699,1698.1963
2015-05-25,-3481.792,-674.1748,2141.9102
2015-05-26,12244.695,14906.139,17709.121
2015-05-27,9065.198,11653.271,14257.64
2015-05-28,10267.672,12735.6,15176.305
2015-05-29,8954.143,11330.092,13759.814
2015-05-30,8270.877,10879.983,13634.079
2015-05-31,-1879.5518,400.5,2855.419
2015-06-01,16462.305,19103.04,21749.04
2015-06-02,14431.873,16704.887,19061.691
2015-06-03,12383.175,14677.037,16974.477
2015-06-04,13020.66,14714.435,16471.516
2015-06-05,11951.447,13691.7295,15491.475
2015-06-06,6902.491,8642.5,10289.583
2015-06-07,-1965.9902,-399.36816,1201.7998
2015-06-08,11028.978,12697.093,14420.014
2015-06-09,9653.601,11183.96,12972.262
2015-06-10,9586.838,11032.976,12687.3545
2015-06-11,10276.634,11698.204,13253.03
2015-06-12,10122.707,11458.12,12942.433
2015-06-13,8729.379,10196.917,11787.448
2015-06-14,-1174.9648,91.703125,1482.916
2015-06-15,16842.691,18870.688,21033.52
2015-06-16,14423.605,16138.588,17933.006
2015-06-17,13180.674,14766.256,16395.824
2015-06-18,12787.869,14294.967,15956.863
2015-06-19,11744.209,13234.818,14816.8125
2015-06-20,6611.1426,8170.4385,9735.148
2015-06-21,-975.77637,360.2588,1749.0244
2015-06-22,11012.075,12572.551,14161.02
2015-06-23,10392.967,11798.308,13449.55
2015-06-24,9065.076,10460.138,12035.451
2015-06-25,9608.488,10959.682,12693.595
2015-06-26,10134.112,11540.232,13151.171
2015-06-27,8490.014,9961.451,11658.637
2015-06-28,-424.70215,647.80273,2004.9863
2015-06-29,17047.521,19080.639,21418.035
2015-06-30,14548.17,16213.17,18221.957
2015-07-01,12965.686,14598.714,16310.91
2015-07-02,12999.067,14579.336,16230.026
2015-07-03,12506.286,14105.4,15785.824
2015-07-04,6407.201,7863.2803,9394.877
2015-07-05,-1359.8105,-1.984375,1447.2568
2015-07-06,11640.875,12961.171,14532.633
2015-07-07,10355.024,11715.745,13357.834
2015-07-08,9252.902,10665.257,11998.531
2015-07-09,10383.22,11719.854,13072.154
2015-07-10,9751.086,11113.05,12541.753
2015-07-11,8135.6626,9682.356,11073.847
2015-07-12,-867.084,501.0957,1920.8604
2015-07-13,15876.227,17689.355,19864.354
2015-07-14,13685.133,15265.008,16971.371
2015-07-15,12633.177,14135.403,15797.875
2015-07-16,12132.663,13532.355,15132.241
2015-07-17,11744.629,13245.726,14867.484
2015-07-18,5789.732,7321.919,8910.506
2015-07-19,-1485.9814,-59.82715,1442.6992
2015-07-20,10384.068,11980.915,13637.494
2015-07-21,9667.821,11195.951,12683.921
2015-07-22,8821.21,10271.328,11758.338
2015-07-23,8804.802,10200.921,11506.579
2015-07-24,8640.973,10070.578,11380.903
2015-07-25,8089.2075,9693.889,11172.459
2015-07-26,-1431.7285,-158.95215,1453.584
2015-07-27,16913.762,19087.352,21708.822
2015-07-28,14395.232,16294.852,18632.484
2015-07-29,12884.96,14756.072,16912.84
2015-07-30,13069.783,15062.445,17480.023
2015-07-31,12414.615,14317.5625,16632.574
