timestamp,p10,median,p90
2015-07-02,8370.12,9384.358,10516.057
2015-07-03,8072.517,9200.389,10363.217
2015-07-04,3803.2322,4843.253,5850.5195
2015-07-05,-927.92676,-80.1001,848.6177
2015-07-06,6317.523,7274.2056,8284.069
2015-07-07,5676.5,6527.4976,7495.1973
2015-07-08,5874.862,6717.888,7704.3916
2015-07-09,6071.4937,6956.8936,7939.639
2015-07-10,6395.7056,7307.842,8312.515
2015-07-11,4685.0503,5584.6577,6564.9478
2015-07-12,-254.72412,450.77783,1363.7832
2015-07-13,9983.676,11208.398,12531.166
2015-07-14,8068.7637,9109.922,10190.293
2015-07-15,7999.242,9043.209,10093.617
2015-07-16,6773.108,7751.666,8841.824
2015-07-17,7237.9463,8226.438,9341.864
2015-07-18,3111.1934,4059.1497,5135.0713
2015-07-19,-551.52637,185.35449,968.89453
2015-07-20,6276.4565,7264.324,8239.859
2015-07-21,5442.586,6345.75,7343.7344
2015-07-22,5631.0503,6541.984,7524.492
2015-07-23,5049.8496,5944.5107,6866.176
2015-07-24,6075.824,7068.096,8182.8354
2015-07-25,4265.1514,5461.534,6673.545
2015-07-26,-727.0669,-12.803223,965.89014
2015-07-27,10347.381,11933.514,13954.551
2015-07-28,8589.053,9993.248,11822.546
2015-07-29,8153.8423,9570.126,11328.071
2015-07-30,7183.0117,8581.387,10190.001
2015-07-31,7888.556,9532.705,11383.598
