timestamp,p10,median,p90
2015-07-02,5653.259,6421.1313,7493.5303
2015-07-03,5833.617,6680.8564,7894.414
2015-07-04,4527.9507,5197.3745,6074.1426
2015-07-05,-96.83594,429.04712,1106.0349
2015-07-06,4021.3188,4594.765,5261.5376
2015-07-07,3550.919,4062.4336,4607.481
2015-07-08,3528.1243,4032.2605,4577.846
2015-07-09,3629.9204,4157.448,4720.257
2015-07-10,3927.2546,4374.514,4971.882
2015-07-11,5069.3027,5658.438,6457.6367
2015-07-12,-193.97803,287.21826,1109.3428
2015-07-13,6533.199,7416.5024,9001.486
2015-07-14,5451.749,6224.079,7510.4717
2015-07-15,5417.9233,6236.715,7770.643
2015-07-16,4419.6357,5236.189,6833.3813
2015-07-17,7146.872,8272.367,11378.805
2015-07-18,5921.2764,7800.4644,11132.275
2015-07-19,2072.673,3260.5156,5110.929
2015-07-20,5779.1797,7357.5205,10140.576
2015-07-21,5243.425,6757.964,9521.512
2015-07-22,5313.0815,6699.635,9413.26
2015-07-23,4915.2017,6265.8623,8864.329
2015-07-24,5716.7036,7267.5415,10534.15
2015-07-25,6822.505,9022.842,14104.501
2015-07-26,1514.0876,2641.5957,5746.6294
2015-07-27,8783.316,12143.214,21352.838
2015-07-28,7381.245,10003.979,17157.824
2015-07-29,6580.2607,9502.393,16524.932
2015-07-30,6358.4385,9501.307,17296.277
2015-07-31,7364.036,10752.033,20346.703
