timestamp,p10,median,p90
2015-07-02,8400.6875,9447.271,10557.195
2015-07-03,8518.487,9636.785,10685.46
2015-07-04,8818.959,10024.208,11163.461
2015-07-05,-2063.1729,-1044.8867,-10.728516
2015-07-06,8779.936,9894.597,11044.14
2015-07-07,7118.2046,8181.6934,9258.55
2015-07-08,7123.6865,8205.116,9363.919
2015-07-09,7437.5986,8516.14,9642.784
2015-07-10,8742.143,9789.036,10842.453
2015-07-11,9452.817,10568.629,11734.492
2015-07-12,-8.65918,840.104,1831.752
2015-07-13,10051.246,11129.616,12444.455
2015-07-14,8564.522,9742.537,10835.552
2015-07-15,7849.3325,9048.555,10214.08
2015-07-16,7455.49,8637.961,9778.825
2015-07-17,7896.9463,9105.593,10284.102
2015-07-18,8315.343,9498.116,10768.736
2015-07-19,-2498.0537,-1394.9873,-275.3125
2015-07-20,8714.931,10009.744,11299.119
2015-07-21,7078.102,8388.691,9673.195
2015-07-22,7160.419,8407.957,9620.188
2015-07-23,7718.0127,8990.802,10167.895
2015-07-24,8599.188,9832.649,11059.122
2015-07-25,9299.635,10590.504,11965.7705
2015-07-26,-944.33203,-21.541016,1004.0166
2015-07-27,9921.852,11336.391,12879.369
2015-07-28,8475.23,9802.883,11169.7705
2015-07-29,7706.1104,9074.6045,10452.183
2015-07-30,7639.131,8998.576,10411.802
2015-07-31,8266.343,9779.302,11162.852
