timestamp,p10,median,p90
2015-07-02,5291.512,5894.3047,6491.174
2015-07-03,4579.314,5200.8047,5817.8384
2015-07-04,2194.8518,2847.463,3493.9631
2015-07-05,-1094.7363,-506.89355,97.163574
2015-07-06,4822.0938,5405.2275,6040.5645
2015-07-07,4159.4194,4710.1943,5253.2427
2015-07-08,3878.143,4384.3237,4941.116
2015-07-09,4190.101,4702.7017,5234.5215
2015-07-10,4387.29,4925.5225,5470.4443
2015-07-11,2602.6138,3192.0195,3733.7698
2015-07-12,-108.75244,356.9585,887.1279
2015-07-13,5820.7793,6366.1704,7021.163
2015-07-14,5233.208,5792.3145,6309.953
2015-07-15,4688.7036,5219.062,5749.655
2015-07-16,4130.586,4667.237,5198.26
2015-07-17,3905.0818,4481.585,5045.78
2015-07-18,1718.7229,2303.8535,2938.9143
2015-07-19,-1201.0361,-670.5205,-140.77686
2015-07-20,4599.593,5192.8853,5788.964
2015-07-21,4036.0447,4604.13,5227.515
2015-07-22,3555.635,4145.5786,4765.7627
2015-07-23,3824.7812,4429.698,5077.5654
2015-07-24,4346.8906,5018.0054,5687.8267
2015-07-25,2771.246,3595.311,4361.097
2015-07-26,-73.81201,491.89453,1122.9131
2015-07-27,5952.9814,6817.954,7726.5957
2015-07-28,5106.378,5869.019,6678.1396
2015-07-29,4674.003,5372.789,6123.1514
2015-07-30,4588.341,5326.2124,6047.963
2015-07-31,4302.9087,5136.458,5918.9673
