timestamp,p10,median,p90
2015-07-02,6945.0537,7943.6406,8947.67
2015-07-03,6986.138,7996.59,9025.692
2015-07-04,7033.5127,8017.9907,9043.762
2015-07-05,-750.0469,52.42871,1000.4365
2015-07-06,6066.1597,7021.3867,8020.992
2015-07-07,5429.8047,6323.2017,7297.4214
2015-07-08,5172.8857,6037.8774,7016.12
2015-07-09,5264.108,6140.6313,7097.0796
2015-07-10,6105.121,6991.84,7869.2847
2015-07-11,7322.552,8180.3022,9168.343
2015-07-12,-32.68213,661.03564,1465.9775
2015-07-13,7652.791,8519.398,9632.066
2015-07-14,6582.523,7525.122,8432.429
2015-07-15,6475.337,7389.8115,8319.35
2015-07-16,5588.052,6507.4326,7426.4697
2015-07-17,6533.9624,7476.802,8463.913
2015-07-18,6304.3345,7157.1313,8081.2627
2015-07-19,-811.8711,-79.15039,691.1831
2015-07-20,5865.6514,6803.3027,7686.084
2015-07-21,5011.5083,5896.746,6820.3833
2015-07-22,5193.8584,6077.939,6953.8125
2015-07-23,4932.4863,5796.5,6611.1245
2015-07-24,6092.4473,7008.361,7948.958
2015-07-25,7072.6694,8032.208,9122.75
2015-07-26,-139.88965,502.17676,1313.9907
2015-07-27,8173.3486,9351.034,10768.178
2015-07-28,7075.5547,8238.933,9593.791
2015-07-29,6869.9805,8009.385,9286.05
2015-07-30,6409.828,7579.008,8775.533
2015-07-31,6912.429,8165.8223,9515.087
