timestamp,p10,median,p90
2015-07-02,5819.605,6349.0176,6895.5444
2015-07-03,5477.297,6088.8594,6675.5703
2015-07-04,2903.6873,3427.5674,3966.0305
2015-07-05,-393.5957,105.15137,661.27075
2015-07-06,4301.0884,4874.47,5451.6943
2015-07-07,4092.5928,4646.6357,5221.9795
2015-07-08,4128.306,4643.8633,5235.6167
2015-07-09,4076.673,4625.512,5272.583
2015-07-10,4227.2383,4754.553,5327.725
2015-07-11,3100.754,3594.9663,4161.467
2015-07-12,-2.5751953,453.04175,976.6787
2015-07-13,5778.908,6361.886,7000.824
2015-07-14,5565.0537,6136.62,6712.874
2015-07-15,5173.3135,5780.627,6333.0244
2015-07-16,5003.246,5622.7217,6195.55
2015-07-17,4901.614,5497.6284,6127.458
2015-07-18,2747.5007,3258.1296,3838.8994
2015-07-19,-112.02881,342.00195,824.2612
2015-07-20,3958.806,4504.089,5039.464
2015-07-21,3834.534,4366.5195,4966.62
2015-07-22,3643.4348,4163.779,4699.119
2015-07-23,3628.176,4144.4463,4689.947
2015-07-24,4000.8276,4526.4614,5069.8096
2015-07-25,3200.8184,3726.65,4276.303
2015-07-26,-206.91504,180.0935,669.5569
2015-07-27,5917.51,6597.059,7315.729
2015-07-28,5606.743,6288.4326,7096.7256
2015-07-29,5138.609,5906.911,6746.5317
2015-07-30,5214.2534,5985.0986,6829.5596
2015-07-31,5371.6484,6243.3164,7063.2217
