timestamp,p10,median,p90
2015-05-03,-726.4043,186.11084,1174.2427
2015-05-04,5140.3564,6306.41,7560.165
2015-05-05,4566.507,5606.573,6705.5537
2015-05-06,4138.698,5151.34,6164.6963
2015-05-07,3446.5557,4412.201,5354.4126
2015-05-08,3066.758,4055.9937,4988.6963
2015-05-09,1918.043,2912.8599,3839.6897
2015-05-10,-1004.48145,-114.697754,865.42236
2015-05-11,3130.5671,4327.581,5502.41
2015-05-12,2819.267,4148.5312,5411.293
2015-05-13,2771.769,4221.802,5562.2905
2015-05-14,-1762.3999,-502.80225,737.77856
2015-05-15,2770.557,4317.279,5649.6475
2015-05-16,2342.7434,3702.2446,4912.72
2015-05-17,-257.29297,772.30273,1931.1943
2015-05-18,4614.4263,5801.9014,6998.626
2015-05-19,3518.8315,4770.849,5945.846
2015-05-20,2910.083,4202.6875,5403.318
2015-05-21,3679.1123,4824.474,5998.833
2015-05-22,2634.4292,3887.8606,5098.793
2015-05-23,2456.9111,3794.9705,5007.961
2015-05-24,-1090.8291,-18.463867,1108.1001
2015-05-25,-1913.9194,-694.42285,566.13794
2015-05-26,3676.5894,5120.404,6609.919
2015-05-27,2985.457,4379.451,5702.1963
2015-05-28,3399.2583,4640.0415,5924.343
2015-05-29,2401.9595,3762.7822,4996.615
2015-05-30,2417.6465,3842.0837,5136.3887
2015-05-31,-791.78174,222.33374,1325.2573
2015-06-01,4857.979,6218.4507,7553.294
2015-06-02,4077.8008,5391.1094,6628.67
2015-06-03,3772.9587,5158.796,6470.2363
2015-06-04,-2996.5703,-1363.1904,148.30249
2015-06-05,3776.1335,5281.191,6832.998
2015-06-06,1850.4072,3068.3398,4183.1465
2015-06-07,-1092.2461,-191.19067,669.65283
2015-06-08,3896.4434,4803.137,5780.6826
2015-06-09,2924.0066,3825.9863,4703.367
2015-06-10,2671.2915,3662.8352,4605.648
2015-06-11,2594.9438,3642.8247,4609.7324
2015-06-12,3089.2395,4025.768,4908.538
2015-06-13,2491.2913,3361.2922,4164.2593
2015-06-14,-801.50684,-38.579346,752.12354
2015-06-15,4680.95,5710.4316,6880.3433
2015-06-16,3958.3584,4987.176,6065.6646
2015-06-17,3598.4604,4538.802,5520.4688
2015-06-18,3120.9805,3955.3147,4834.3994
2015-06-19,3021.677,3806.191,4600.9634
2015-06-20,1690.9568,2529.4956,3436.8906
2015-06-21,-740.56006,-75.69116,651.23145
2015-06-22,2867.2605,3820.474,4834.8145
2015-06-23,2701.3547,3614.5542,4640.4595
2015-06-24,2499.2395,3365.0974,4321.9175
2015-06-25,2566.878,3452.324,4451.5503
2015-06-26,2997.1797,3884.0566,4879.092
2015-06-27,2478.3828,3449.9238,4567.4756
2015-06-28,-269.34888,305.85156,1127.9658
2015-06-29,4900.1895,6203.3438,7764.352
2015-06-30,4325.4863,5402.867,6779.8765
2015-07-01,3952.11,4896.8984,6070.002
2015-07-02,3694.0,4604.125,5640.8447
2015-07-03,3620.0703,4516.444,5548.0405
2015-07-04,1827.0225,2601.4102,3440.866
2015-07-05,-624.8452,-23.150635,672.79785
2015-07-06,3377.4175,4216.1387,5215.078
2015-07-07,2987.0579,3772.7126,4733.1934
2015-07-08,2713.4834,3428.543,4246.1963
2015-07-09,2709.053,3397.7046,4136.829
2015-07-10,2836.401,3455.1284,4254.1636
2015-07-11,2394.1477,3113.6917,3885.4724
2015-07-12,-489.40283,88.532715,808.8804
2015-07-13,4379.8867,5294.2065,6676.4106
2015-07-14,3876.992,4704.5146,5799.903
2015-07-15,3560.1836,4280.3374,5298.597
2015-07-16,3337.9531,4047.9414,4932.2246
2015-07-17,3287.5142,3980.5374,4844.967
2015-07-18,1405.9045,2112.392,2883.2273
2015-07-19,-724.89453,-139.46338,560.8733
2015-07-20,3061.383,3866.0244,4782.7617
2015-07-21,2621.8276,3546.8354,4466.4033
2015-07-22,2257.7812,3129.3147,3965.3008
2015-07-23,2090.7722,2855.7085,3595.8228
2015-07-24,2304.1921,3127.2197,3916.957
2015-07-25,2473.898,3377.4258,4314.495
2015-07-26,-708.8574,-76.77539,704.9878
2015-07-27,5070.2607,6331.076,8075.529
2015-07-28,4312.4897,5500.4536,7125.177
2015-07-29,3886.5757,5005.474,6408.9946
2015-07-30,3744.1082,4852.6777,6311.333
2015-07-31,3716.7822,4783.087,6217.23
