timestamp,p10,median,p90
2015-07-02,8858.615,10407.626,11978.086
2015-07-03,8252.509,9721.918,11237.453
2015-07-04,6019.971,7431.001,9030.566
2015-07-05,-1261.4277,-153.49854,1109.2607
2015-07-06,8594.371,9871.684,11296.768
2015-07-07,7376.653,8535.149,9755.517
2015-07-08,7181.486,8272.379,9479.49
2015-07-09,7328.572,8426.528,9620.605
2015-07-10,7625.8184,8797.044,10006.715
2015-07-11,6230.6963,7404.139,8591.872
2015-07-12,-191.604,707.74365,1824.397
2015-07-13,10094.551,11377.099,13001.643
2015-07-14,8543.652,9809.029,11058.473
2015-07-15,8169.26,9358.979,10580.576
2015-07-16,7362.354,8516.976,9724.514
2015-07-17,7093.997,8356.492,9608.165
2015-07-18,4770.575,6026.9805,7293.79
2015-07-19,-1441.1279,-433.95508,591.94336
2015-07-20,8321.466,9515.508,10804.284
2015-07-21,6693.3135,7940.098,9224.783
2015-07-22,6690.8457,7907.8555,9146.908
2015-07-23,6861.6724,8133.7705,9426.337
2015-07-24,7480.7495,8824.775,10239.72
2015-07-25,6321.753,7860.0312,9512.265
2015-07-26,22.254883,1044.9761,2281.144
2015-07-27,10946.703,12848.482,15085.522
2015-07-28,8818.036,10603.772,12569.914
2015-07-29,8116.07,9806.666,11646.846
2015-07-30,8100.0435,9775.535,11553.307
2015-07-31,7966.029,9759.0625,11658.2295
