timestamp,p10,median,p90
2015-07-02,5138.277,6140.04,7123.8926
2015-07-03,5258.041,6232.6104,7162.039
2015-07-04,5327.0713,6290.744,7206.3037
2015-07-05,-1566.6963,-717.5464,204.87744
2015-07-06,4926.4526,5850.9316,6790.5166
2015-07-07,3469.0144,4396.477,5252.0337
2015-07-08,3969.4385,4769.6284,5633.9673
2015-07-09,3846.0034,4690.474,5524.5146
2015-07-10,5306.173,6096.971,6890.951
2015-07-11,5547.733,6382.1494,7211.7295
2015-07-12,-275.50293,379.8452,1164.887
2015-07-13,5978.9844,6854.7524,7835.8223
2015-07-14,5082.6255,5909.405,6722.828
2015-07-15,4726.0205,5566.28,6394.2915
2015-07-16,4125.5938,4950.8125,5752.834
2015-07-17,4871.902,5680.9424,6506.021
2015-07-18,4502.2227,5360.029,6301.671
2015-07-19,-1256.9619,-485.59473,320.58252
2015-07-20,5050.485,5940.551,6849.727
2015-07-21,3681.8254,4588.5327,5493.595
2015-07-22,4309.9263,5139.512,5992.7017
2015-07-23,4192.5293,5013.6865,5850.1187
2015-07-24,5515.1416,6415.1367,7352.909
2015-07-25,5734.6016,6708.9375,7766.6943
2015-07-26,-57.66992,620.57666,1475.2849
2015-07-27,6345.2954,7545.3994,8878.238
2015-07-28,5332.406,6426.1147,7658.371
2015-07-29,5020.037,6164.942,7408.501
2015-07-30,4677.087,5884.6914,7131.6895
2015-07-31,5149.4927,6477.26,7827.4414
