timestamp,p10,median,p90
2015-07-02,8014.438,9654.414,11507.58
2015-07-03,7345.0547,8828.195,10482.107
2015-07-04,4753.076,6315.593,7849.789
2015-07-05,-2231.6309,-950.57227,410.26025
2015-07-06,7314.3276,8919.082,10594.879
2015-07-07,5925.3994,7323.656,8825.83
2015-07-08,5977.829,7200.555,8554.324
2015-07-09,6428.8657,7568.462,8859.589
2015-07-10,7478.0117,8757.324,10110.935
2015-07-11,6021.943,7272.619,8536.857
2015-07-12,-58.432617,906.2876,2163.5112
2015-07-13,9077.632,10623.617,12556.495
2015-07-14,8004.438,9319.792,10740.742
2015-07-15,7088.4316,8317.396,9653.805
2015-07-16,6523.3286,7701.636,8921.472
2015-07-17,6469.991,7720.2134,9008.05
2015-07-18,4171.3447,5503.8154,6819.718
2015-07-19,-1881.0928,-842.99805,189.13232
2015-07-20,7569.9136,8868.748,10234.901
2015-07-21,6213.404,7514.247,8932.787
2015-07-22,6342.81,7541.826,8965.313
2015-07-23,6739.2188,8032.855,9527.847
2015-07-24,8016.421,9469.3,11131.472
2015-07-25,6329.504,7993.6167,9946.574
2015-07-26,-28.753418,1037.8853,2678.1802
2015-07-27,9881.476,12165.777,14912.842
2015-07-28,8099.972,9895.645,12123.463
2015-07-29,7572.1807,9290.726,11302.198
2015-07-30,7442.24,9098.344,10923.865
2015-07-31,7416.7773,9259.88,11186.7
