timestamp,p10,median,p90
2015-07-02,4306.4316,4941.4443,5633.1445
2015-07-03,4048.3296,4741.4224,5486.7627
2015-07-04,1407.8326,2074.3813,2762.823
2015-07-05,-572.7544,-59.50293,506.90088
2015-07-06,3044.917,3780.9333,4492.31
2015-07-07,2897.7773,3596.5513,4304.0835
2015-07-08,2953.3994,3589.093,4288.07
2015-07-09,3169.7808,3802.9678,4497.283
2015-07-10,3614.3062,4222.5947,4899.3975
2015-07-11,1678.7542,2312.4028,2929.6245
2015-07-12,8.977783,437.05396,993.81836
2015-07-13,4117.59,4766.828,5546.248
2015-07-14,3995.5356,4660.6523,5384.9062
2015-07-15,3769.1711,4441.1655,5134.6357
2015-07-16,3607.0972,4272.22,4964.993
2015-07-17,3408.02,4102.75,4842.7065
2015-07-18,1000.36694,1523.5085,2123.5625
2015-07-19,-526.7263,-120.45776,335.77148
2015-07-20,3182.7476,3769.548,4371.495
2015-07-21,2850.6533,3460.6497,4108.232
2015-07-22,2893.1848,3448.1091,4060.3066
2015-07-23,3117.2214,3709.2026,4328.036
2015-07-24,3614.3296,4263.325,4937.043
2015-07-25,1821.0701,2509.4946,3233.6982
2015-07-26,-101.46069,294.22412,817.80176
2015-07-27,4373.1064,5223.6396,6172.4404
2015-07-28,4146.7256,4932.416,5919.3066
2015-07-29,3845.7722,4651.5737,5636.868
2015-07-30,3816.1853,4620.2095,5590.1094
2015-07-31,3868.0493,4818.157,5874.4355
