timestamp,p10,median,p90
2015-07-02,5109.6577,6177.8647,7160.4834
2015-07-03,5261.22,6224.105,7206.4346
2015-07-04,1627.9985,2586.6143,3492.2869
2015-07-05,-1348.415,-587.8677,175.9624
2015-07-06,4397.2124,5388.157,6310.8926
2015-07-07,3424.7974,4315.8916,5179.3955
2015-07-08,3469.7527,4255.914,5080.5684
2015-07-09,3787.0571,4540.76,5321.724
2015-07-10,4933.413,5723.903,6520.4385
2015-07-11,2241.4414,3009.5562,3735.5547
2015-07-12,-521.54834,48.885254,716.59937
2015-07-13,5926.5117,6785.493,7766.741
2015-07-14,4888.7104,5721.588,6527.5986
2015-07-15,4592.003,5428.1553,6230.921
2015-07-16,4022.9956,4817.182,5592.8325
2015-07-17,4653.6553,5476.221,6323.2925
2015-07-18,1288.8364,2041.8335,2852.6147
2015-07-19,-926.04736,-278.1787,337.75317
2015-07-20,4508.963,5379.823,6200.226
2015-07-21,3466.1782,4376.016,5279.661
2015-07-22,3690.0488,4496.2534,5337.384
2015-07-23,3558.3926,4383.4365,5252.4053
2015-07-24,4807.5786,5761.8975,6698.4727
2015-07-25,2518.9075,3583.5186,4604.3804
2015-07-26,-429.2246,262.6045,1024.5469
2015-07-27,6266.875,7666.827,8960.077
2015-07-28,5012.3057,6282.274,7595.0605
2015-07-29,5036.831,6400.1123,7753.1777
2015-07-30,4810.774,6213.035,7519.7334
2015-07-31,5445.7754,6831.553,8226.639
