timestamp,p10,median,p90
2015-07-02,3711.1396,4356.3164,4964.491
2015-07-03,3734.2632,4369.6978,5011.116
2015-07-04,2451.869,3115.8198,3760.3728
2015-07-05,-945.1211,-396.115,196.80957
2015-07-06,3274.8965,3899.1055,4528.953
2015-07-07,2892.9998,3465.6077,4062.8655
2015-07-08,2963.7285,3495.1116,4074.346
2015-07-09,2830.5813,3375.485,3962.8699
2015-07-10,3179.5261,3773.1287,4351.0996
2015-07-11,2741.395,3334.2212,3893.81
2015-07-12,-360.677,104.48633,670.16943
2015-07-13,4214.74,4879.8433,5662.941
2015-07-14,3784.3083,4440.2056,5099.733
2015-07-15,3604.4172,4258.614,4917.8564
2015-07-16,3022.4004,3653.413,4308.414
2015-07-17,3291.6816,3977.9395,4650.1865
2015-07-18,2221.465,2873.6973,3492.4668
2015-07-19,-642.57153,-140.38745,368.5503
2015-07-20,3185.2356,3768.8154,4350.579
2015-07-21,2798.949,3372.675,3977.0254
2015-07-22,2852.7454,3394.346,3937.129
2015-07-23,2590.574,3114.6665,3618.9834
2015-07-24,3278.3765,3854.8223,4458.3057
2015-07-25,2773.5168,3384.4382,4042.1714
2015-07-26,-378.79297,41.61841,575.77905
2015-07-27,4469.657,5322.6934,6245.8315
2015-07-28,4053.9773,4797.498,5696.1797
2015-07-29,3840.0813,4585.3794,5441.605
2015-07-30,3425.598,4166.618,4957.6006
2015-07-31,3766.298,4595.1304,5498.847
