timestamp,p10,median,p90
2015-07-02,6034.391,6744.833,7426.2036
2015-07-03,5384.524,6124.153,6805.274
2015-07-04,4307.217,5061.572,5828.8516
2015-07-05,-1146.8306,-566.88916,61.66504
2015-07-06,5653.2207,6310.174,7012.587
2015-07-07,5134.796,5782.7817,6394.125
2015-07-08,4525.5015,5120.818,5760.9443
2015-07-09,4982.6245,5576.264,6180.2246
2015-07-10,5228.029,5839.9287,6441.599
2015-07-11,4673.326,5318.7656,5881.249
2015-07-12,-381.5957,102.09766,643.2881
2015-07-13,6877.817,7508.8833,8265.939
2015-07-14,6225.743,6847.292,7446.3047
2015-07-15,5600.3604,6192.4233,6772.4185
2015-07-16,5232.746,5820.5703,6374.182
2015-07-17,5147.1763,5764.301,6354.5073
2015-07-18,3816.1646,4534.657,5236.218
2015-07-19,-962.19824,-428.83447,79.6792
2015-07-20,5615.2554,6270.748,6922.915
2015-07-21,5202.5596,5840.4165,6480.9536
2015-07-22,4882.998,5495.992,6095.0005
2015-07-23,5013.6714,5661.336,6239.202
2015-07-24,5269.6685,5927.281,6595.03
2015-07-25,4829.338,5528.955,6244.666
2015-07-26,-209.04102,197.14209,737.9502
2015-07-27,7010.749,7902.9336,8825.644
2015-07-28,6269.7446,7107.6816,7999.1514
2015-07-29,5519.5835,6340.5195,7219.709
2015-07-30,5710.107,6586.63,7458.535
2015-07-31,5814.763,6791.708,7755.557
