timestamp,p10,median,p90
2015-07-02,6252.1855,7400.7266,8724.645
2015-07-03,5533.199,6648.4023,7943.429
2015-07-04,2187.327,3204.5872,4390.8604
2015-07-05,-1424.75,-567.2197,379.62695
2015-07-06,5234.6143,6274.6895,7380.703
2015-07-07,4441.2393,5294.4307,6342.399
2015-07-08,4148.0776,4919.332,5827.293
2015-07-09,4761.475,5470.638,6265.2017
2015-07-10,5423.395,6202.862,7080.698
2015-07-11,3070.5354,3833.1445,4646.9546
2015-07-12,199.10352,811.56055,1632.81
2015-07-13,7878.0957,8901.521,10111.418
2015-07-14,6356.2466,7279.8657,8258.93
2015-07-15,5336.0454,6163.9287,7126.368
2015-07-16,4953.7354,5734.924,6609.4126
2015-07-17,4616.7017,5429.6523,6344.3833
2015-07-18,1724.1646,2415.8074,3277.6313
2015-07-19,-1457.8203,-828.1221,-104.63281
2015-07-20,5624.9185,6493.988,7451.878
2015-07-21,4608.257,5401.492,6387.093
2015-07-22,4548.614,5350.5186,6344.7573
2015-07-23,4895.3926,5760.0176,6837.357
2015-07-24,5576.9717,6584.8813,7720.283
2015-07-25,3155.4604,4263.5186,5531.7734
2015-07-26,25.608887,788.1787,2134.906
2015-07-27,8188.0527,9753.701,11666.652
2015-07-28,6160.4727,7470.916,9156.506
2015-07-29,5440.3,6644.962,8116.81
2015-07-30,5305.116,6442.9746,7798.5815
2015-07-31,5250.8843,6587.4365,8047.4033
