timestamp,p10,median,p90
2015-07-02,6024.4233,6591.203,7163.95
2015-07-03,4484.538,5045.706,5609.739
2015-07-04,960.2495,1429.6824,1948.2397
2015-07-05,-608.3374,-141.04248,327.708
2015-07-06,4094.6633,4610.675,5118.394
2015-07-07,4554.5605,5035.9272,5501.8525
2015-07-08,3559.0688,3993.618,4450.2666
2015-07-09,4316.241,4791.8823,5187.3735
2015-07-10,3308.4531,3740.7065,4208.7744
2015-07-11,1624.7361,2109.573,2648.6868
2015-07-12,-234.86133,174.46509,622.3865
2015-07-13,6959.835,7596.518,8171.283
2015-07-14,6668.336,7180.527,7749.1885
2015-07-15,5167.807,5654.195,6159.5156
2015-07-16,5132.96,5612.299,6109.353
2015-07-17,4126.48,4638.8496,5141.8325
2015-07-18,1274.7275,1729.6064,2235.4434
2015-07-19,-232.40771,218.5498,688.6499
2015-07-20,4035.723,4583.2573,5036.293
2015-07-21,4367.7505,4918.636,5475.238
2015-07-22,3307.4167,3827.5789,4357.4517
2015-07-23,3584.6045,4120.2466,4651.8706
2015-07-24,3244.2751,3858.5708,4474.8984
2015-07-25,1509.124,2158.6157,2896.3486
2015-07-26,-531.6245,-22.979004,583.7302
2015-07-27,7436.6084,8422.919,9495.646
2015-07-28,6812.2544,7721.7993,8777.49
2015-07-29,5253.251,6127.8467,7059.031
2015-07-30,5419.6436,6337.9575,7271.661
2015-07-31,4560.5806,5686.0737,6757.541
