timestamp,p10,median,p90
2015-07-02,7633.0444,8301.99,8979.913
2015-07-03,7366.031,8091.131,8810.88
2015-07-04,3917.9756,4533.5845,5202.3564
2015-07-05,-509.97754,132.6084,806.31836
2015-07-06,5705.179,6358.8457,6999.4395
2015-07-07,4604.4053,5195.7007,5771.665
2015-07-08,4788.2427,5359.9316,5991.214
2015-07-09,4689.8945,5304.6855,5896.5386
2015-07-10,4921.9507,5445.424,6046.529
2015-07-11,4606.0186,5209.3647,5857.324
2015-07-12,-160.82227,404.91357,1024.1743
2015-07-13,9157.943,9966.793,10709.506
2015-07-14,7724.0244,8401.527,9080.783
2015-07-15,7221.0054,7892.2812,8576.803
2015-07-16,6678.1978,7338.121,8060.2534
2015-07-17,6810.945,7531.063,8306.053
2015-07-18,4084.1484,4745.7354,5473.3813
2015-07-19,122.930664,786.94727,1444.9185
2015-07-20,5514.017,6223.0405,6884.174
2015-07-21,4407.0317,5088.0664,5739.402
2015-07-22,4628.418,5298.126,5975.244
2015-07-23,3815.648,4469.587,5103.804
2015-07-24,4696.695,5376.9824,6045.513
2015-07-25,4403.0205,5124.328,5807.04
2015-07-26,-728.126,-174.83008,509.25684
2015-07-27,9493.678,10545.104,11689.818
2015-07-28,8139.373,9112.816,10266.236
2015-07-29,7234.4346,8268.639,9328.142
2015-07-30,6754.04,7868.9463,8982.947
2015-07-31,7224.024,8440.88,9721.564
